,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45301,23.0,2016-04-14,3,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,75.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,1.0,1.0
45282,23.0,2016-04-12,3,1.0,0.0,75.0,0.0,0.25,0.36363636363636365,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
44665,6.0,2016-01-28,3,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.782608695652174,23.0,5.0,0.0
44661,6.0,2016-01-26,3,1.0,3.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.782608695652174,23.0,8.0,0.0,0.0,0.4,20.0,4.0,1.0
44656,6.0,2016-01-24,3,1.0,3.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.782608695652174,23.0,8.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
44640,6.0,2016-01-22,3,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.782608695652174,23.0,8.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0
44610,6.0,2016-01-20,3,1.0,3.0,2.0,1.0,1.0,0.782608695652174,23.0,8.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
44569,6.0,2016-01-18,3,1.0,3.0,8.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.8,15.0,46.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
44428,1.0,2016-01-10,3,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.8,15.0,46.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
44427,1.0,2016-01-09,3,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.8,15.0,46.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0
44425,1.0,2016-01-08,3,1.0,3.0,1.0,1.0,1.0,0.8,15.0,46.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
44421,1.0,2016-01-07,3,1.0,3.0,46.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44401,66.0,2015-11-22,3,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.5142857142857142,35.0,4.0,0.0
44400,66.0,2015-11-21,3,0.0,3.0,2.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,1.0
44395,66.0,2015-11-19,3,0.0,3.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0
