,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27714,44.0,2009-07-28,117,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.0,0.3793103448275862,29.0,28.0,0.0,0.25,0.45454545454545453,44.0,19.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
27633,41.0,2009-07-21,118,1.0,3.0,28.0,0.0,0.0,0.3793103448275862,29.0,28.0,0.0,0.25,0.45454545454545453,44.0,19.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,29.0,0.0,0.3333333333333333,0.44,25.0,0.0,0.0
27407,36.0,2009-06-23,99,1.0,2.0,28.0,0.0,0.25,0.45454545454545453,44.0,19.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,29.0,0.0,0.3333333333333333,0.44,25.0,41.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
27136,31.0,2009-05-26,107,1.0,0.0,19.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,29.0,0.0,0.3333333333333333,0.44,25.0,41.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
26927,26.0,2009-05-07,108,1.0,0.0,1.0,1.0,1.0,0.8,15.0,29.0,0.0,0.3333333333333333,0.44,25.0,41.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
26918,26.0,2009-05-06,108,1.0,0.0,29.0,0.0,0.3333333333333333,0.44,25.0,41.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5294117647058824,34.0,5.0,0.0,0.0,0.2,15.0,0.0,1.0
26722,22.0,2009-04-07,105,1.0,0.0,41.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5294117647058824,34.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,7.0,0.0,0.0
26411,16.0,2009-02-25,84,1.0,0.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5294117647058824,34.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,7.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
26325,13.0,2009-02-19,84,1.0,0.0,3.0,1.0,0.6666666666666666,0.5294117647058824,34.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,7.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,0.0
26306,13.0,2009-02-16,84,1.0,0.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,7.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0
26229,10.0,2009-02-11,87,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,7.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,1.0,0.72,25.0,1.0,0.0
26220,10.0,2009-02-10,87,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,1.0,0.72,25.0,132.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
26171,8.0,2009-02-05,86,1.0,0.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,1.0,0.72,25.0,132.0,0.0,0.3333333333333333,0.42857142857142855,28.0,53.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
26161,8.0,2009-02-03,86,1.0,0.0,13.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,1.0,0.72,25.0,132.0,0.0,0.3333333333333333,0.42857142857142855,28.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
26066,6.0,2009-01-21,100,1.0,3.0,2.0,1.0,1.0,0.72,25.0,132.0,0.0,0.3333333333333333,0.42857142857142855,28.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
26001,6.0,2009-01-19,100,1.0,3.0,132.0,0.0,0.3333333333333333,0.42857142857142855,28.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.5625,32.0,0.0,1.0
25400,52.0,2008-09-09,115,1.0,0.0,53.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
25018,44.0,2008-07-18,111,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,16.0,0.0,0.25,0.4634146341463415,41.0,2.0,0.0
