,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41870,4.0,2015-01-13,100,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,76.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.56,25.0,35.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
41860,4.0,2015-01-12,100,1.0,3.0,76.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.56,25.0,35.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.28,25.0,0.0,1.0
41720,63.0,2014-10-28,105,0.0,3.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.56,25.0,35.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.28,25.0,29.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
41669,61.0,2014-10-23,119,0.0,3.0,2.0,1.0,1.0,0.56,25.0,35.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.28,25.0,29.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
41652,61.0,2014-10-21,119,0.0,3.0,35.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.28,25.0,29.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41373,52.0,2014-09-16,104,0.0,3.0,20.0,0.0,0.0,0.28,25.0,29.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
41304,51.0,2014-08-27,105,1.0,3.0,29.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
41017,46.0,2014-07-29,102,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
40973,44.0,2014-07-24,110,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.44,25.0,1.0,0.0
40962,44.0,2014-07-22,110,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.44,25.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
