,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41964,6.0,2015-01-20,92,1.0,3.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,105.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,252.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0
41864,4.0,2015-01-13,92,1.0,3.0,105.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,252.0,0.0,0.0,0.21739130434782608,23.0,98.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
41490,56.0,2014-09-30,109,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,252.0,0.0,0.0,0.21739130434782608,23.0,98.0,0.0,0.0,0.38095238095238093,21.0,370.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
41409,53.0,2014-09-24,109,0.0,3.0,1.0,1.0,1.0,0.8,15.0,252.0,0.0,0.0,0.21739130434782608,23.0,98.0,0.0,0.0,0.38095238095238093,21.0,370.0,0.0,0.0,0.43478260869565216,23.0,-357.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
41400,53.0,2014-09-23,109,0.0,3.0,252.0,0.0,0.0,0.21739130434782608,23.0,98.0,0.0,0.0,0.38095238095238093,21.0,370.0,0.0,0.0,0.43478260869565216,23.0,-357.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
39370,6.0,2014-01-14,112,1.0,3.0,98.0,0.0,0.0,0.38095238095238093,21.0,370.0,0.0,0.0,0.43478260869565216,23.0,-357.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.625,24.0,27.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
38929,58.0,2013-10-08,119,1.0,3.0,370.0,0.0,0.0,0.43478260869565216,23.0,-357.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.625,24.0,27.0,0.0,0.0,0.3076923076923077,26.0,62.0,0.0,0.25,0.35135135135135137,37.0,0.0,0.0
38895,57.0,2012-10-03,119,1.0,3.0,-357.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.625,24.0,27.0,0.0,0.0,0.3076923076923077,26.0,62.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.625,32.0,1.0,0.0
38809,54.0,2013-09-25,123,0.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,27.0,0.0,0.0,0.3076923076923077,26.0,62.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.625,32.0,30.0,0.0,0.0,0.25,24.0,1.0,0.0
38799,54.0,2013-09-24,123,0.0,3.0,27.0,0.0,0.0,0.3076923076923077,26.0,62.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.625,32.0,30.0,0.0,0.0,0.25,24.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
38657,51.0,2013-08-28,131,1.0,3.0,62.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.625,32.0,30.0,0.0,0.0,0.25,24.0,6.0,0.0,0.0,0.25,16.0,60.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
38099,37.0,2013-06-27,129,1.0,2.0,2.0,1.0,1.0,0.625,32.0,30.0,0.0,0.0,0.25,24.0,6.0,0.0,0.0,0.25,16.0,60.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.3333333333333333,0.36,25.0,1.0,0.0
38062,37.0,2013-06-25,129,1.0,2.0,30.0,0.0,0.0,0.25,24.0,6.0,0.0,0.0,0.25,16.0,60.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
