,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
25173,48.0,2008-08-06,100,1.0,3.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,18.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
25166,48.0,2008-08-05,100,1.0,3.0,18.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
24983,43.0,2008-07-18,94,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
24974,43.0,2008-07-16,94,1.0,3.0,4.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.4,0.4444444444444444,54.0,0.0,1.0
24903,40.0,2008-07-12,100,1.0,2.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.4,0.4444444444444444,54.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0
24901,40.0,2008-07-11,100,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.4,0.4444444444444444,54.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
24897,40.0,2008-07-10,100,1.0,2.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.4,0.4444444444444444,54.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
24881,40.0,2008-07-07,100,1.0,2.0,14.0,0.0,0.4,0.4444444444444444,54.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
24701,37.0,2008-06-23,99,1.0,2.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.4,0.48936170212765956,47.0,0.0,0.0
24692,36.0,2008-06-19,111,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.4,0.48936170212765956,47.0,9.0,0.0,0.0,0.4,20.0,2.0,0.0
24690,36.0,2008-06-18,111,1.0,2.0,1.0,1.0,1.0,0.6842105263157895,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.4,0.48936170212765956,47.0,9.0,0.0,0.0,0.4,20.0,34.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
24681,36.0,2008-06-17,111,1.0,2.0,8.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.4,0.48936170212765956,47.0,9.0,0.0,0.0,0.4,20.0,34.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
24551,33.0,2008-06-09,110,1.0,2.0,12.0,0.0,0.4,0.48936170212765956,47.0,9.0,0.0,0.0,0.4,20.0,34.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
24438,31.0,2008-05-28,112,1.0,0.0,9.0,0.0,0.0,0.4,20.0,34.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.35,20.0,0.0,0.0
24362,30.0,2008-05-19,108,1.0,0.0,34.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.35,20.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
24025,22.0,2008-04-15,90,1.0,0.0,20.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.35,20.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
23905,20.0,2008-03-26,82,1.0,3.0,12.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.35,20.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
23806,19.0,2008-03-14,74,1.0,3.0,9.0,0.0,0.0,0.35,20.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
23780,18.0,2008-03-05,74,1.0,3.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
23680,15.0,2008-02-26,70,0.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5294117647058824,51.0,0.0,0.0
23511,9.0,2008-02-15,73,1.0,3.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,0.0
23508,9.0,2008-02-15,73,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.5111111111111111,45.0,11.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0
23499,9.0,2008-02-13,73,1.0,3.0,24.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.5111111111111111,45.0,11.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
23408,6.0,2008-01-20,80,1.0,3.0,3.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.5111111111111111,45.0,11.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,2.0,0.0
23388,6.0,2008-01-17,80,1.0,3.0,2.0,1.0,0.6,0.5111111111111111,45.0,11.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,64.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
23357,6.0,2008-01-15,80,1.0,3.0,11.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,64.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
