,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44765,10.0,2016-02-11,73,1.0,0.0,3.0,1.0,1.0,0.6842105263157895,19.0,18.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0,0.75,0.5588235294117647,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,71.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
44750,10.0,2016-02-08,73,1.0,0.0,18.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0,0.75,0.5588235294117647,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,71.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
44623,6.0,2016-01-21,70,1.0,3.0,2.0,1.0,0.75,0.5588235294117647,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,71.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2,10.0,1.0,0.0
44587,6.0,2016-01-19,70,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,71.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2,10.0,27.0,0.0,0.25,0.5,48.0,0.0,1.0
44435,2.0,2016-01-05,70,1.0,3.0,71.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2,10.0,27.0,0.0,0.25,0.5,48.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
44313,64.0,2015-10-26,66,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.2,10.0,27.0,0.0,0.25,0.5,48.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0
44262,62.0,2015-10-20,67,0.0,3.0,22.0,0.0,0.0,0.2,10.0,27.0,0.0,0.25,0.5,48.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,1.0,0.0,1.0,2.0,18.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
44027,55.0,2015-09-28,65,0.0,3.0,27.0,0.0,0.25,0.5,48.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,1.0,0.0,1.0,2.0,18.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.65,20.0,0.0,0.0
43878,52.0,2015-09-01,59,1.0,3.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,1.0,0.0,1.0,2.0,18.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43814,51.0,2015-08-25,59,1.0,3.0,2.0,1.0,0.0,1.0,2.0,18.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
