,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39562,11.0,2014-02-12,98,0.0,3.0,2.0,1.0,0.6666666666666666,0.6,25.0,28.0,0.0,0.0,0.28,25.0,90.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,43.0,0.0,0.0,0.3333333333333333,27.0,1.0,1.0
39551,11.0,2014-02-10,98,0.0,3.0,28.0,0.0,0.0,0.28,25.0,90.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,43.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
39340,6.0,2014-01-13,92,1.0,3.0,90.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,43.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,25.0,0.0,0.5,0.4166666666666667,24.0,0.0,0.0
39023,61.0,2013-10-15,94,0.0,3.0,7.0,0.0,0.0,0.25,16.0,43.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,25.0,0.0,0.5,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
38931,58.0,2013-10-08,101,1.0,3.0,43.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,25.0,0.0,0.5,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,11.0,0.0,0.0,0.25,16.0,0.0,0.0
38617,51.0,2013-08-26,92,1.0,3.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,25.0,0.0,0.5,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,11.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
38579,50.0,2013-08-19,92,1.0,3.0,25.0,0.0,0.5,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,11.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
38316,43.0,2013-07-25,85,1.0,3.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,11.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,0.0
38310,43.0,2013-07-25,85,1.0,3.0,11.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.25,0.4,40.0,0.0,1.0
38196,39.0,2013-07-14,95,1.0,2.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.25,0.4,40.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,3.0,0.0
38191,39.0,2013-07-11,95,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.25,0.4,40.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,14.0,0.0,0.3333333333333333,0.4,25.0,2.0,1.0
38186,39.0,2013-07-10,95,1.0,2.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.25,0.4,40.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,14.0,0.0,0.3333333333333333,0.4,25.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
38180,39.0,2013-07-09,95,1.0,2.0,14.0,0.0,0.25,0.4,40.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,14.0,0.0,0.3333333333333333,0.4,25.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,42.0,0.0,0.0,0.25,16.0,0.0,1.0
38076,37.0,2013-06-25,95,1.0,2.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,14.0,0.0,0.3333333333333333,0.4,25.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,42.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.3333333333333333,12.0,0.0,0.0
37910,34.0,2013-06-10,97,1.0,2.0,14.0,0.0,0.3333333333333333,0.4,25.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,42.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.3333333333333333,12.0,3.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
37777,32.0,2013-05-27,99,1.0,0.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,42.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.3333333333333333,12.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
37703,30.0,2013-05-21,97,1.0,0.0,42.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.3333333333333333,12.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
37377,22.0,2013-04-09,73,1.0,0.0,42.0,0.0,0.0,0.3333333333333333,12.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,0.0,0.0
37096,17.0,2013-02-26,72,1.0,3.0,3.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
37058,15.0,2013-02-23,86,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.36666666666666664,30.0,2.0,0.0
37047,15.0,2013-02-21,86,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.36666666666666664,30.0,139.0,0.0,0.4,0.47058823529411764,51.0,1.0,1.0
37034,15.0,2013-02-19,86,0.0,3.0,4.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.36666666666666664,30.0,139.0,0.0,0.4,0.47058823529411764,51.0,28.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
36938,11.0,2013-02-15,86,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,30.0,0.0,0.0,0.36666666666666664,30.0,139.0,0.0,0.4,0.47058823529411764,51.0,28.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
36929,11.0,2013-02-13,86,0.0,3.0,30.0,0.0,0.0,0.36666666666666664,30.0,139.0,0.0,0.4,0.47058823529411764,51.0,28.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
36692,6.0,2013-01-14,94,1.0,3.0,139.0,0.0,0.4,0.47058823529411764,51.0,28.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
35997,51.0,2012-08-28,107,1.0,3.0,28.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
35808,47.0,2012-07-31,81,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
35795,46.0,2012-07-28,83,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,0.0
35792,46.0,2012-07-27,83,1.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
35776,46.0,2012-07-24,83,1.0,3.0,3.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0
35683,42.0,2012-07-21,96,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,12.0,0.0,0.25,0.4883720930232558,43.0,2.0,0.0
35674,42.0,2012-07-19,96,1.0,3.0,2.0,1.0,0.6666666666666666,0.4838709677419355,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,12.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.6551724137931034,29.0,1.0,1.0
35668,42.0,2012-07-17,96,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,12.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.6551724137931034,29.0,72.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0
35593,39.0,2012-07-11,96,1.0,2.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,12.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.6551724137931034,29.0,72.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,0.0
35580,39.0,2012-07-09,96,1.0,2.0,12.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.6551724137931034,29.0,72.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
35493,37.0,2012-06-27,112,1.0,2.0,2.0,1.0,1.0,0.6551724137931034,29.0,72.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
35427,37.0,2012-06-25,112,1.0,2.0,72.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,54.0,0.0,0.0,0.25,16.0,0.0,1.0
34797,22.0,2012-04-14,136,1.0,0.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,54.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0
34794,22.0,2012-04-13,136,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,54.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
34790,22.0,2012-04-12,136,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,54.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
34781,22.0,2012-04-11,136,1.0,0.0,54.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0
34339,11.0,2012-02-17,104,0.0,3.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.3333333333333333,0.36363636363636365,22.0,1.0,0.0
34327,11.0,2012-02-15,104,0.0,3.0,13.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.3333333333333333,0.36363636363636365,22.0,131.0,0.0,0.25,0.425,40.0,0.0,1.0
34222,7.0,2012-02-02,110,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.3333333333333333,0.36363636363636365,22.0,131.0,0.0,0.25,0.425,40.0,9.0,0.0,0.0,0.25,16.0,1.0,0.0
34212,7.0,2012-01-31,110,0.0,3.0,14.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.3333333333333333,0.36363636363636365,22.0,131.0,0.0,0.25,0.425,40.0,9.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
34118,6.0,2012-01-17,97,1.0,3.0,7.0,0.0,0.3333333333333333,0.36363636363636365,22.0,131.0,0.0,0.25,0.425,40.0,9.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
34057,5.0,2012-01-10,98,1.0,3.0,131.0,0.0,0.25,0.425,40.0,9.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
33409,50.0,2011-09-01,96,1.0,3.0,9.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
33317,49.0,2011-08-23,95,1.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5,18.0,1.0,0.0
33309,49.0,2011-08-22,95,1.0,3.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
33218,47.0,2011-08-10,100,1.0,3.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
33205,47.0,2011-08-09,100,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,0.0,1.0
33175,46.0,2011-08-04,109,1.0,3.0,1.0,1.0,1.0,0.5,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,0.0
33165,46.0,2011-08-03,109,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
33150,46.0,2011-08-02,109,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
33074,43.0,2011-07-27,110,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.3076923076923077,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
33063,43.0,2011-07-26,110,1.0,3.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.3076923076923077,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
32972,40.0,2011-07-20,102,1.0,3.0,2.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.3076923076923077,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
32961,40.0,2011-07-18,102,1.0,3.0,28.0,0.0,0.0,0.3076923076923077,26.0,6.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.25,0.3125,32.0,0.0,1.0
32753,36.0,2011-06-20,90,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.25,0.3125,32.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
