,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27676,42.0,2009-07-31,81,1.0,0.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.3157894736842105,19.0,3.0,1.0,1.0,0.75,16.0,2.0,0.0
27668,42.0,2009-07-29,81,1.0,0.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.3157894736842105,19.0,3.0,1.0,1.0,0.75,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,1.0,1.0
27658,42.0,2009-07-27,81,1.0,0.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.3157894736842105,19.0,3.0,1.0,1.0,0.75,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.6,0.5319148936170213,47.0,0.0,1.0
27576,40.0,2009-07-20,79,1.0,0.0,4.0,0.0,0.0,0.3157894736842105,19.0,3.0,1.0,1.0,0.75,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.6,0.5319148936170213,47.0,8.0,0.0,0.0,0.25,16.0,0.0,0.0
27535,38.0,2009-07-16,85,1.0,0.0,3.0,1.0,1.0,0.75,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.6,0.5319148936170213,47.0,8.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,1.0,0.0
27516,38.0,2009-07-13,85,1.0,0.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.6,0.5319148936170213,47.0,8.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
27447,36.0,2009-06-25,87,1.0,2.0,2.0,1.0,0.6,0.5319148936170213,47.0,8.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.6785714285714286,28.0,21.0,0.0,0.3333333333333333,0.5,32.0,1.0,0.0
27392,36.0,2009-06-23,87,1.0,2.0,8.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.6785714285714286,28.0,21.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.3333333333333333,27.0,0.0,1.0
27303,34.0,2009-06-15,87,1.0,2.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.6785714285714286,28.0,21.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
27176,31.0,2009-05-28,99,1.0,0.0,2.0,1.0,1.0,0.6785714285714286,28.0,21.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6190476190476191,21.0,84.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
27131,31.0,2009-05-26,99,1.0,0.0,21.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6190476190476191,21.0,84.0,0.0,0.0,0.3333333333333333,18.0,119.0,0.0,0.0,0.4,20.0,0.0,1.0
26915,26.0,2009-05-05,102,1.0,0.0,6.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6190476190476191,21.0,84.0,0.0,0.0,0.3333333333333333,18.0,119.0,0.0,0.0,0.4,20.0,25.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
26881,25.0,2009-04-29,112,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,84.0,0.0,0.0,0.3333333333333333,18.0,119.0,0.0,0.0,0.4,20.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
26858,25.0,2009-04-27,112,1.0,0.0,84.0,0.0,0.0,0.3333333333333333,18.0,119.0,0.0,0.0,0.4,20.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,104.0,0.0,0.25,0.425,40.0,0.0,1.0
26123,7.0,2009-02-02,127,1.0,3.0,119.0,0.0,0.0,0.4,20.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,104.0,0.0,0.25,0.425,40.0,622.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
25617,59.0,2008-10-06,145,0.0,3.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,104.0,0.0,0.25,0.425,40.0,622.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
25413,52.0,2008-09-11,165,1.0,0.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,104.0,0.0,0.25,0.425,40.0,622.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.53125,32.0,365.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
