,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44733,9.0,2016-02-03,96,0.0,3.0,16.0,0.0,0.25,0.38235294117647056,34.0,12.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,75.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
44560,6.0,2016-01-18,85,1.0,3.0,12.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,75.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
44476,3.0,2016-01-06,85,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,75.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,0.0
44469,3.0,2016-01-05,85,1.0,3.0,75.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.5142857142857142,35.0,21.0,0.0,0.4,0.43478260869565216,46.0,0.0,1.0
44213,60.0,2015-10-22,72,0.0,3.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.5142857142857142,35.0,21.0,0.0,0.4,0.43478260869565216,46.0,2.0,1.0,0.6,0.5319148936170213,47.0,1.0,0.0
44206,60.0,2015-10-21,72,0.0,3.0,22.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.5142857142857142,35.0,21.0,0.0,0.4,0.43478260869565216,46.0,2.0,1.0,0.6,0.5319148936170213,47.0,23.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
44060,56.0,2015-09-29,72,1.0,3.0,6.0,0.0,0.3333333333333333,0.5142857142857142,35.0,21.0,0.0,0.4,0.43478260869565216,46.0,2.0,1.0,0.6,0.5319148936170213,47.0,23.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44004,54.0,2015-09-23,72,0.0,3.0,21.0,0.0,0.4,0.43478260869565216,46.0,2.0,1.0,0.6,0.5319148936170213,47.0,23.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
43910,52.0,2015-09-02,78,1.0,3.0,2.0,1.0,0.6,0.5319148936170213,47.0,23.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
43851,52.0,2015-08-31,78,1.0,3.0,23.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43683,48.0,2015-08-08,86,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
43679,48.0,2015-08-07,86,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0
43670,48.0,2015-08-06,86,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.48148148148148145,54.0,1.0,1.0
43647,48.0,2015-08-04,86,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.48148148148148145,54.0,2.0,1.0,1.0,0.7333333333333333,15.0,0.0,1.0
43550,44.0,2015-07-31,87,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.48148148148148145,54.0,2.0,1.0,1.0,0.7333333333333333,15.0,13.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,0.0
43547,44.0,2015-07-30,87,1.0,3.0,1.0,1.0,1.0,0.6,20.0,28.0,0.0,0.4,0.48148148148148145,54.0,2.0,1.0,1.0,0.7333333333333333,15.0,13.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
43539,44.0,2015-07-29,87,1.0,3.0,28.0,0.0,0.4,0.48148148148148145,54.0,2.0,1.0,1.0,0.7333333333333333,15.0,13.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
43366,39.0,2015-07-01,90,1.0,2.0,2.0,1.0,1.0,0.7333333333333333,15.0,13.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.2962962962962963,27.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
43292,39.0,2015-06-29,90,1.0,2.0,13.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.2962962962962963,27.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
43196,36.0,2015-06-16,92,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.2962962962962963,27.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
43138,34.0,2015-06-09,93,1.0,2.0,15.0,0.0,0.0,0.2962962962962963,27.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,15.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
43024,33.0,2015-05-25,93,1.0,0.0,8.0,0.0,0.3333333333333333,0.41935483870967744,31.0,20.0,0.0,0.3333333333333333,0.4375,32.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,15.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
