,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42280,15.0,2015-02-18,88,1.0,0.0,1.0,1.0,1.0,0.8,15.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
42270,15.0,2015-02-17,88,1.0,0.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
42201,12.0,2015-02-14,110,0.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4,30.0,14.0,0.0,0.0,0.40625,32.0,3.0,0.0
42198,12.0,2015-02-13,110,0.0,0.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4,30.0,14.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.35,20.0,2.0,1.0
42196,12.0,2015-02-13,110,0.0,0.0,3.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4,30.0,14.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
42183,12.0,2015-02-10,110,0.0,0.0,7.0,0.0,0.3333333333333333,0.4,30.0,14.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,162.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0
42067,8.0,2015-02-03,113,1.0,0.0,14.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,162.0,0.0,0.3333333333333333,0.5,34.0,152.0,0.0,0.0,0.4666666666666667,15.0,0.0,0.0
41956,6.0,2015-01-20,115,1.0,3.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,162.0,0.0,0.3333333333333333,0.5,34.0,152.0,0.0,0.0,0.4666666666666667,15.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
41844,3.0,2015-01-07,117,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,162.0,0.0,0.3333333333333333,0.5,34.0,152.0,0.0,0.0,0.4666666666666667,15.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
41840,3.0,2015-01-06,117,1.0,3.0,162.0,0.0,0.3333333333333333,0.5,34.0,152.0,0.0,0.0,0.4666666666666667,15.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,209.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
