,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39207,2.0,2013-12-31,90,1.0,3.0,455.0,0.0,0.0,0.4090909090909091,22.0,-357.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5777777777777777,45.0,27.0,0.0,0.0,0.4166666666666667,24.0,2.0,0.0
38858,56.0,2012-10-02,97,1.0,3.0,-357.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5777777777777777,45.0,27.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
38829,55.0,2013-09-24,98,0.0,3.0,25.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,0.6,0.5777777777777777,45.0,27.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
38700,51.0,2013-08-30,114,1.0,3.0,2.0,1.0,0.6,0.5777777777777777,45.0,27.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6842105263157895,19.0,61.0,0.0,0.0,0.18181818181818182,22.0,1.0,0.0
38661,51.0,2013-08-28,114,1.0,3.0,27.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6842105263157895,19.0,61.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,1.0,0.6333333333333333,30.0,0.0,1.0
38442,47.0,2013-08-01,129,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6842105263157895,19.0,61.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,1.0,0.6333333333333333,30.0,46.0,0.0,0.0,0.3157894736842105,19.0,2.0,0.0
38423,47.0,2013-07-30,129,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,61.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,1.0,0.6333333333333333,30.0,46.0,0.0,0.0,0.3157894736842105,19.0,17.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
38407,47.0,2013-07-29,129,1.0,3.0,61.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,1.0,0.6333333333333333,30.0,46.0,0.0,0.0,0.3157894736842105,19.0,17.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
37825,32.0,2013-05-29,188,1.0,0.0,3.0,1.0,1.0,0.6333333333333333,30.0,46.0,0.0,0.0,0.3157894736842105,19.0,17.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,0.0
37756,32.0,2013-05-26,188,1.0,0.0,46.0,0.0,0.0,0.3157894736842105,19.0,17.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0
37382,22.0,2013-04-10,210,1.0,0.0,17.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,21.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
37319,20.0,2013-03-24,254,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,21.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
37297,20.0,2013-03-23,254,1.0,3.0,3.0,1.0,0.6666666666666666,0.5483870967741935,31.0,21.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0
37252,20.0,2013-03-20,254,1.0,3.0,21.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,12.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0
37144,18.0,2013-02-27,315,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,12.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.5,0.4583333333333333,24.0,1.0,0.0
37130,18.0,2013-02-25,315,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,12.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.5,0.4583333333333333,24.0,20.0,0.0,0.4,0.40425531914893614,47.0,0.0,1.0
37016,14.0,2013-02-20,354,0.0,3.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,12.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.5,0.4583333333333333,24.0,20.0,0.0,0.4,0.40425531914893614,47.0,2.0,1.0,1.0,0.6923076923076923,26.0,1.0,0.0
37006,14.0,2013-02-19,354,0.0,3.0,12.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.5,0.4583333333333333,24.0,20.0,0.0,0.4,0.40425531914893614,47.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.25,16.0,0.0,1.0
36875,9.0,2013-02-07,395,0.0,3.0,2.0,1.0,0.5,0.4583333333333333,24.0,20.0,0.0,0.4,0.40425531914893614,47.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
36862,9.0,2013-02-05,395,0.0,3.0,20.0,0.0,0.4,0.40425531914893614,47.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,76.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
36746,6.0,2013-01-16,551,1.0,3.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,76.0,0.0,0.0,0.4090909090909091,22.0,50.0,0.0,0.25,0.4166666666666667,36.0,1.0,0.0
36699,6.0,2013-01-14,551,1.0,3.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,76.0,0.0,0.0,0.4090909090909091,22.0,50.0,0.0,0.25,0.4166666666666667,36.0,306.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0
36587,2.0,2013-01-03,663,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,76.0,0.0,0.0,0.4090909090909091,22.0,50.0,0.0,0.25,0.4166666666666667,36.0,306.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
36577,2.0,2013-01-01,663,1.0,3.0,76.0,0.0,0.0,0.4090909090909091,22.0,50.0,0.0,0.25,0.4166666666666667,36.0,306.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
36401,61.0,2012-10-17,579,0.0,3.0,50.0,0.0,0.25,0.4166666666666667,36.0,306.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
36003,51.0,2012-08-28,473,1.0,3.0,306.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
33773,60.0,2011-10-27,84,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
33760,60.0,2011-10-25,84,0.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
33726,59.0,2011-10-17,84,0.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,27.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
33646,57.0,2011-10-10,84,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,27.0,0.0,0.0,0.36666666666666664,30.0,27.0,0.0,0.3333333333333333,0.5,26.0,0.0,0.0
33612,56.0,2011-10-03,85,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,27.0,0.0,0.0,0.36666666666666664,30.0,27.0,0.0,0.3333333333333333,0.5,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
33568,54.0,2011-09-28,89,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,27.0,0.0,0.0,0.36666666666666664,30.0,27.0,0.0,0.3333333333333333,0.5,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
33559,54.0,2011-09-27,89,0.0,3.0,27.0,0.0,0.0,0.36666666666666664,30.0,27.0,0.0,0.3333333333333333,0.5,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
33404,50.0,2011-08-31,64,1.0,3.0,27.0,0.0,0.3333333333333333,0.5,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
33168,46.0,2011-08-04,65,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,0.0
33157,46.0,2011-08-03,65,1.0,3.0,9.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5172413793103449,29.0,25.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
33061,43.0,2011-07-25,62,1.0,3.0,2.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5172413793103449,29.0,25.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.625,16.0,0.0,0.0
32982,40.0,2011-07-23,68,1.0,3.0,2.0,1.0,1.0,0.75,16.0,3.0,1.0,0.6666666666666666,0.5172413793103449,29.0,25.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.625,16.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,0.0
32977,40.0,2011-07-21,68,1.0,3.0,3.0,1.0,0.6666666666666666,0.5172413793103449,29.0,25.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.625,16.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
32963,40.0,2011-07-18,68,1.0,3.0,25.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.625,16.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
32835,36.0,2011-06-23,68,1.0,2.0,2.0,1.0,1.0,0.625,16.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3793103448275862,29.0,1.0,0.0
