,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43571,45.0,2015-07-29,759,1.0,0.0,1.0,1.0,0.0,0.5,12.0,7.0,0.0,0.3333333333333333,0.4375,32.0,364.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.0,0.38461538461538464,13.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,0.0
43560,45.0,2015-07-28,759,1.0,0.0,7.0,0.0,0.3333333333333333,0.4375,32.0,364.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.0,0.38461538461538464,13.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,12.0,0.0,0.0,0.42424242424242425,33.0,0.0,1.0
43450,41.0,2015-07-21,926,1.0,0.0,364.0,0.0,0.3333333333333333,0.4411764705882353,34.0,7.0,0.0,0.0,0.38461538461538464,13.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,12.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5272727272727272,55.0,0.0,0.0
40988,45.0,2014-07-22,125,1.0,0.0,7.0,0.0,0.0,0.38461538461538464,13.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,12.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5272727272727272,55.0,119.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
40898,42.0,2014-07-15,125,1.0,0.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,12.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5272727272727272,55.0,119.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
40781,38.0,2014-07-08,122,1.0,0.0,12.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5272727272727272,55.0,119.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.35,20.0,0.0,0.0
40733,37.0,2014-06-26,110,1.0,2.0,2.0,1.0,0.6,0.5272727272727272,55.0,119.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
40704,37.0,2014-06-24,110,1.0,2.0,119.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,21.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
39764,18.0,2014-02-25,109,0.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,21.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.38461538461538464,13.0,0.0,0.0
39671,15.0,2014-02-18,97,1.0,0.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,21.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.38461538461538464,13.0,168.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39525,10.0,2014-02-11,94,1.0,0.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,21.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.38461538461538464,13.0,168.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39466,8.0,2014-02-04,96,1.0,0.0,21.0,0.0,0.3333333333333333,0.46875,32.0,14.0,0.0,0.0,0.38461538461538464,13.0,168.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.25,0.46511627906976744,43.0,0.0,0.0
39357,6.0,2014-01-14,88,1.0,3.0,14.0,0.0,0.0,0.38461538461538464,13.0,168.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.6,0.5272727272727272,55.0,0.0,0.0
39208,2.0,2013-12-31,86,1.0,3.0,168.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.25,0.46511627906976744,43.0,2.0,1.0,0.6,0.5272727272727272,55.0,27.0,0.0,0.25,0.3333333333333333,36.0,0.0,0.0
