,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43039,33.0,2015-05-25,76,1.0,0.0,27.0,0.0,0.0,0.2857142857142857,7.0,7.0,0.0,0.0,0.3333333333333333,18.0,22.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
42788,27.0,2015-04-28,76,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,22.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,32.0,48.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
42733,25.0,2015-04-21,74,1.0,0.0,22.0,0.0,0.0,0.2777777777777778,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,32.0,48.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
42554,20.0,2015-03-30,84,1.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,32.0,48.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,2.0,0.0
42534,20.0,2015-03-28,84,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,48.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,161.0,0.0,0.4,0.5192307692307693,52.0,1.0,1.0
42503,20.0,2015-03-26,84,1.0,3.0,48.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,161.0,0.0,0.4,0.5192307692307693,52.0,427.0,0.0,0.0,0.0,0.0,0.0,1.0
42061,7.0,2015-02-06,125,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,161.0,0.0,0.4,0.5192307692307693,52.0,427.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,0.0
42054,7.0,2015-02-05,125,0.0,3.0,1.0,1.0,1.0,0.75,16.0,161.0,0.0,0.4,0.5192307692307693,52.0,427.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5555555555555556,36.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
42048,7.0,2015-02-04,125,0.0,3.0,161.0,0.0,0.4,0.5192307692307693,52.0,427.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5555555555555556,36.0,6.0,0.0,0.0,0.43478260869565216,23.0,23.0,0.0,0.25,0.40540540540540543,37.0,0.0,1.0
41294,51.0,2014-08-27,364,1.0,3.0,427.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5555555555555556,36.0,6.0,0.0,0.0,0.43478260869565216,23.0,23.0,0.0,0.25,0.40540540540540543,37.0,46.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
38077,37.0,2013-06-26,135,1.0,2.0,2.0,1.0,1.0,0.5555555555555556,36.0,6.0,0.0,0.0,0.43478260869565216,23.0,23.0,0.0,0.25,0.40540540540540543,37.0,46.0,0.0,0.0,0.3684210526315789,19.0,44.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
38030,37.0,2013-06-24,135,1.0,2.0,6.0,0.0,0.0,0.43478260869565216,23.0,23.0,0.0,0.25,0.40540540540540543,37.0,46.0,0.0,0.0,0.3684210526315789,19.0,44.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
37997,36.0,2013-06-18,113,1.0,2.0,23.0,0.0,0.25,0.40540540540540543,37.0,46.0,0.0,0.0,0.3684210526315789,19.0,44.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
37759,32.0,2013-05-26,112,1.0,0.0,46.0,0.0,0.0,0.3684210526315789,19.0,44.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
37355,21.0,2013-04-10,108,1.0,0.0,44.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.3333333333333333,27.0,92.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
37093,17.0,2013-02-25,104,1.0,3.0,19.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.3333333333333333,27.0,92.0,0.0,0.3333333333333333,0.4375,32.0,45.0,0.0,0.4,0.43137254901960786,51.0,0.0,0.0
36820,7.0,2013-02-06,94,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.3333333333333333,27.0,92.0,0.0,0.3333333333333333,0.4375,32.0,45.0,0.0,0.4,0.43137254901960786,51.0,3.0,1.0,0.75,0.7,30.0,1.0,0.0
36807,7.0,2013-02-05,94,0.0,3.0,21.0,0.0,0.0,0.3333333333333333,27.0,92.0,0.0,0.3333333333333333,0.4375,32.0,45.0,0.0,0.4,0.43137254901960786,51.0,3.0,1.0,0.75,0.7,30.0,5.0,0.0,0.3333333333333333,0.3333333333333333,24.0,0.0,1.0
36725,6.0,2013-01-15,98,1.0,3.0,92.0,0.0,0.3333333333333333,0.4375,32.0,45.0,0.0,0.4,0.43137254901960786,51.0,3.0,1.0,0.75,0.7,30.0,5.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
36390,61.0,2012-10-15,75,0.0,3.0,45.0,0.0,0.4,0.43137254901960786,51.0,3.0,1.0,0.75,0.7,30.0,5.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
36067,51.0,2012-08-31,74,1.0,3.0,3.0,1.0,0.75,0.7,30.0,5.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,1.0,0.0
36011,51.0,2012-08-28,74,1.0,3.0,5.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,39.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
35973,50.0,2012-08-23,72,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
35966,50.0,2012-08-22,72,1.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8,15.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.4,0.49019607843137253,51.0,2.0,1.0
