,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45919,38.0,2016-06-25,38,1.0,2.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4375,32.0,4.0,1.0
45918,38.0,2016-06-24,38,1.0,2.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0
45916,38.0,2016-06-24,38,1.0,2.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
45910,38.0,2016-06-22,38,1.0,2.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
45902,38.0,2016-06-21,38,1.0,2.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
45866,37.0,2016-06-17,39,1.0,2.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.0,0.4117647058823529,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
45858,37.0,2016-06-15,39,1.0,2.0,2.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.0,0.4117647058823529,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
45842,37.0,2016-06-13,39,1.0,2.0,5.0,0.0,0.0,0.3684210526315789,19.0,16.0,0.0,0.0,0.4117647058823529,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.4,20.0,0.0,1.0
45799,35.0,2016-06-08,39,1.0,2.0,16.0,0.0,0.0,0.4117647058823529,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
45650,33.0,2016-05-23,34,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,26.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
45591,31.0,2016-05-18,35,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,26.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
45583,31.0,2016-05-16,35,1.0,0.0,8.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,26.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
45522,30.0,2016-05-08,34,1.0,0.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,26.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.5384615384615384,26.0,10.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
45467,29.0,2016-05-01,32,1.0,0.0,26.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.5384615384615384,26.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
45207,21.0,2016-04-05,33,1.0,0.0,9.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.5384615384615384,26.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.44,25.0,0.0,0.0
45171,20.0,2016-03-27,36,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,0.0
45152,20.0,2016-03-25,36,1.0,3.0,10.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,1.0
45084,19.0,2016-03-15,35,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
45074,19.0,2016-03-14,35,1.0,3.0,19.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,4.0,0.0,0.0,0.46153846153846156,26.0,20.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
44932,16.0,2016-02-24,34,1.0,3.0,7.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,4.0,0.0,0.0,0.46153846153846156,26.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,0.0,0.0
44850,13.0,2016-02-17,31,1.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,4.0,0.0,0.0,0.46153846153846156,26.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.59375,32.0,1.0,0.0
44840,13.0,2016-02-16,31,1.0,3.0,4.0,0.0,0.0,0.46153846153846156,26.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.59375,32.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0
44795,11.0,2016-02-12,29,0.0,3.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.59375,32.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
44648,6.0,2016-01-23,32,1.0,3.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,1.0,0.59375,32.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.35,20.0,66.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
44630,6.0,2016-01-21,32,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.35,20.0,66.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
44591,6.0,2016-01-19,32,1.0,3.0,8.0,0.0,0.3333333333333333,0.4444444444444444,27.0,6.0,0.0,0.0,0.35,20.0,66.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
44489,4.0,2016-01-11,32,1.0,3.0,6.0,0.0,0.0,0.35,20.0,66.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
44407,1.0,2016-01-05,32,1.0,3.0,66.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
44338,64.0,2015-10-31,33,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
44335,64.0,2015-10-30,33,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,2.0,1.0
44330,64.0,2015-10-29,33,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0
44322,64.0,2015-10-28,33,0.0,3.0,3.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
44281,62.0,2015-10-25,47,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0
44279,62.0,2015-10-24,47,0.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,1.0
44276,62.0,2015-10-23,47,0.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
