,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
36143,53.0,2012-09-19,77,0.0,3.0,20.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5641025641025641,39.0,22.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
36056,51.0,2012-08-30,80,1.0,3.0,2.0,1.0,0.75,0.5641025641025641,39.0,22.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.75,16.0,1.0,0.0
36000,51.0,2012-08-28,80,1.0,3.0,22.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
35836,48.0,2012-08-06,82,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
35813,47.0,2012-08-01,82,1.0,3.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
35765,45.0,2012-07-26,80,1.0,0.0,3.0,1.0,1.0,0.75,16.0,10.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.4,0.4727272727272727,55.0,1.0,0.0
35752,45.0,2012-07-23,80,1.0,0.0,10.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.4,0.4727272727272727,55.0,28.0,0.0,0.0,0.40625,32.0,0.0,1.0
35571,38.0,2012-07-13,84,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.4,0.4727272727272727,55.0,28.0,0.0,0.0,0.40625,32.0,34.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
35561,38.0,2012-07-11,84,1.0,0.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.4,0.4727272727272727,55.0,28.0,0.0,0.0,0.40625,32.0,34.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
35549,38.0,2012-07-09,84,1.0,0.0,13.0,0.0,0.4,0.4727272727272727,55.0,28.0,0.0,0.0,0.40625,32.0,34.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,98.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
35458,37.0,2012-06-26,95,1.0,2.0,28.0,0.0,0.0,0.40625,32.0,34.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,98.0,0.0,0.0,0.3793103448275862,29.0,90.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
