,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45890,38.0,2016-06-21,30,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5116279069767442,43.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
45826,36.0,2016-06-15,30,1.0,2.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.5116279069767442,43.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
45713,33.0,2016-05-26,29,1.0,0.0,2.0,1.0,0.75,0.5116279069767442,43.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
45676,33.0,2016-05-24,29,1.0,0.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
45627,32.0,2016-05-20,28,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0
45623,32.0,2016-05-19,28,1.0,0.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.36,25.0,2.0,1.0
45618,32.0,2016-05-17,28,1.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0
45605,32.0,2016-05-16,28,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45552,30.0,2016-05-11,30,1.0,0.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
45531,30.0,2016-05-09,30,1.0,0.0,3.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0
45516,29.0,2016-05-06,35,1.0,0.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.36,25.0,8.0,0.0,0.0,0.25,16.0,3.0,0.0
45511,29.0,2016-05-05,35,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.36,25.0,8.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
45500,29.0,2016-05-04,35,1.0,0.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.3333333333333333,0.36,25.0,8.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
45474,29.0,2016-05-02,35,1.0,0.0,4.0,0.0,0.3333333333333333,0.36,25.0,8.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
45402,26.0,2016-04-28,34,1.0,0.0,8.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
45337,24.0,2016-04-20,34,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
45287,23.0,2016-04-13,34,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
45272,23.0,2016-04-12,34,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
45242,22.0,2016-04-06,36,1.0,0.0,10.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.25,16.0,0.0,0.0
45177,20.0,2016-03-27,38,1.0,3.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.0,0.43478260869565216,23.0,18.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,0.0
