,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45424,27.0,2016-04-27,78,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,55.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,0.0
45414,27.0,2016-04-25,78,1.0,0.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,55.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,17.0,0.0,0.25,0.43902439024390244,41.0,0.0,1.0
45367,25.0,2016-04-19,77,1.0,0.0,55.0,0.0,0.0,0.14285714285714285,14.0,9.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,17.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5609756097560976,41.0,0.0,0.0
44936,16.0,2016-02-24,90,1.0,3.0,9.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,17.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5609756097560976,41.0,2.0,1.0,0.75,0.625,32.0,0.0,0.0
44834,13.0,2016-02-15,92,1.0,3.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,17.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5609756097560976,41.0,2.0,1.0,0.75,0.625,32.0,141.0,0.0,0.25,0.38235294117647056,34.0,0.0,0.0
44784,11.0,2016-02-09,91,0.0,3.0,17.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5609756097560976,41.0,2.0,1.0,0.75,0.625,32.0,141.0,0.0,0.25,0.38235294117647056,34.0,28.0,0.0,0.0,0.2,15.0,0.0,0.0
44650,6.0,2016-01-23,87,1.0,3.0,2.0,1.0,0.75,0.5609756097560976,41.0,2.0,1.0,0.75,0.625,32.0,141.0,0.0,0.25,0.38235294117647056,34.0,28.0,0.0,0.0,0.2,15.0,3.0,0.0,0.0,0.2777777777777778,18.0,2.0,0.0
44628,6.0,2016-01-21,87,1.0,3.0,2.0,1.0,0.75,0.625,32.0,141.0,0.0,0.25,0.38235294117647056,34.0,28.0,0.0,0.0,0.2,15.0,3.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
44590,6.0,2016-01-19,87,1.0,3.0,141.0,0.0,0.25,0.38235294117647056,34.0,28.0,0.0,0.0,0.2,15.0,3.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
43870,52.0,2015-08-31,104,1.0,3.0,28.0,0.0,0.0,0.2,15.0,3.0,0.0,0.0,0.2777777777777778,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,29.0,0.0,0.25,0.4594594594594595,37.0,0.0,0.0
