,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28084,50.0,2009-09-22,76,1.0,0.0,22.0,0.0,0.0,0.35714285714285715,28.0,32.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
27965,49.0,2009-08-31,83,1.0,3.0,32.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
27729,44.0,2009-07-30,72,1.0,0.0,1.0,1.0,1.0,0.65,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.6,20.0,21.0,0.0,0.0,0.14285714285714285,21.0,1.0,0.0
27722,44.0,2009-07-29,72,1.0,0.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.6,20.0,21.0,0.0,0.0,0.14285714285714285,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
27585,40.0,2009-07-20,73,1.0,0.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.6,20.0,21.0,0.0,0.0,0.14285714285714285,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
27559,39.0,2009-07-15,56,1.0,0.0,1.0,1.0,1.0,0.6,20.0,21.0,0.0,0.0,0.14285714285714285,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
27549,39.0,2009-07-14,56,1.0,0.0,21.0,0.0,0.0,0.14285714285714285,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
27389,36.0,2009-06-23,75,1.0,2.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
27348,35.0,2009-06-17,67,1.0,2.0,2.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
27333,35.0,2009-06-15,67,1.0,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
