,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17618,6.0,2006-01-17,108,1.0,3.0,168.0,0.0,0.0,0.25,16.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,81.0,0.0,0.3333333333333333,0.4166666666666667,24.0,2.0,1.0,1.0,0.6428571428571429,14.0,0.0,0.0
16529,46.0,2005-08-02,166,1.0,0.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.65,20.0,81.0,0.0,0.3333333333333333,0.4166666666666667,24.0,2.0,1.0,1.0,0.6428571428571429,14.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
16308,40.0,2005-07-21,184,1.0,0.0,2.0,1.0,1.0,0.65,20.0,81.0,0.0,0.3333333333333333,0.4166666666666667,24.0,2.0,1.0,1.0,0.6428571428571429,14.0,1.0,1.0,1.0,0.8,15.0,63.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
16293,40.0,2005-07-19,184,1.0,0.0,81.0,0.0,0.3333333333333333,0.4166666666666667,24.0,2.0,1.0,1.0,0.6428571428571429,14.0,1.0,1.0,1.0,0.8,15.0,63.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
15599,26.0,2005-04-29,226,1.0,0.0,2.0,1.0,1.0,0.6428571428571429,14.0,1.0,1.0,1.0,0.8,15.0,63.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,296.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
15589,26.0,2005-04-27,226,1.0,0.0,1.0,1.0,1.0,0.8,15.0,63.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,296.0,0.0,0.0,0.3333333333333333,18.0,76.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
15581,26.0,2005-04-26,226,1.0,0.0,63.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3684210526315789,19.0,296.0,0.0,0.0,0.3333333333333333,18.0,76.0,0.0,0.0,0.3684210526315789,19.0,204.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
15083,16.0,2005-02-22,253,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,296.0,0.0,0.0,0.3333333333333333,18.0,76.0,0.0,0.0,0.3684210526315789,19.0,204.0,0.0,0.0,0.38095238095238093,21.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0
15000,13.0,2005-02-16,266,1.0,0.0,296.0,0.0,0.0,0.3333333333333333,18.0,76.0,0.0,0.0,0.3684210526315789,19.0,204.0,0.0,0.0,0.38095238095238093,21.0,90.0,0.0,0.0,0.0,6.0,211.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
12622,24.0,2004-04-26,430,1.0,0.0,76.0,0.0,0.0,0.3684210526315789,19.0,204.0,0.0,0.0,0.38095238095238093,21.0,90.0,0.0,0.0,0.0,6.0,211.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
11996,9.0,2004-02-10,246,1.0,0.0,204.0,0.0,0.0,0.38095238095238093,21.0,90.0,0.0,0.0,0.0,6.0,211.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.35,20.0,0.0,0.0
10690,44.0,2003-07-21,153,1.0,0.0,90.0,0.0,0.0,0.0,6.0,211.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.35,20.0,49.0,0.0,0.0,0.25,16.0,0.0,0.0
9738,24.0,2003-04-22,137,1.0,0.0,211.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.35,20.0,49.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,0.0
8421,56.0,2002-09-23,178,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.0,0.35,20.0,49.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
