,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
8048,49.0,2002-08-12,96,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0
7981,47.0,2002-08-05,111,1.0,3.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.59375,32.0,2.0,0.0
7962,47.0,2002-08-05,111,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
7931,47.0,2002-08-05,111,1.0,3.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
7806,44.0,2002-07-22,106,1.0,3.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,0.0,0.0
7532,36.0,2002-06-24,99,1.0,2.0,0.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,35.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
7451,36.0,2002-06-24,99,1.0,2.0,7.0,0.0,0.0,0.46153846153846156,26.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,35.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0
7420,35.0,2002-06-17,97,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.4,0.4583333333333333,48.0,35.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,35.0,0.0,0.3333333333333333,0.5294117647058824,34.0,0.0,0.0
7331,33.0,2002-06-10,95,1.0,2.0,14.0,0.0,0.4,0.4583333333333333,48.0,35.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,35.0,0.0,0.3333333333333333,0.5294117647058824,34.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
7181,31.0,2002-05-27,93,1.0,0.0,35.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,35.0,0.0,0.3333333333333333,0.5294117647058824,34.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
