,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45386,26.0,2016-04-25,116,1.0,0.0,14.0,0.0,0.0,0.25,16.0,79.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5555555555555556,54.0,2.0,1.0,1.0,0.75,24.0,174.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
45266,23.0,2016-04-11,121,1.0,0.0,79.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5555555555555556,54.0,2.0,1.0,1.0,0.75,24.0,174.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
44649,6.0,2016-01-23,225,1.0,3.0,2.0,1.0,0.6,0.5555555555555556,54.0,2.0,1.0,1.0,0.75,24.0,174.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,64.0,0.0,0.4,0.46808510638297873,47.0,2.0,0.0
44624,6.0,2016-01-21,225,1.0,3.0,2.0,1.0,1.0,0.75,24.0,174.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,64.0,0.0,0.4,0.46808510638297873,47.0,27.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
44577,6.0,2016-01-19,225,1.0,3.0,174.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,64.0,0.0,0.4,0.46808510638297873,47.0,27.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
43570,45.0,2015-07-29,375,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,64.0,0.0,0.4,0.46808510638297873,47.0,27.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.3333333333333333,0.40625,32.0,1.0,0.0
43561,45.0,2015-07-28,375,1.0,0.0,64.0,0.0,0.4,0.46808510638297873,47.0,27.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.3333333333333333,0.40625,32.0,28.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
43044,33.0,2015-05-25,558,1.0,0.0,27.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.3333333333333333,0.40625,32.0,28.0,0.0,0.0,0.3793103448275862,29.0,210.0,0.0,0.25,0.44680851063829785,47.0,0.0,0.0
42765,26.0,2015-04-28,317,1.0,0.0,64.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.3333333333333333,0.40625,32.0,28.0,0.0,0.0,0.3793103448275862,29.0,210.0,0.0,0.25,0.44680851063829785,47.0,28.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
42325,17.0,2015-02-23,211,1.0,0.0,6.0,0.0,0.3333333333333333,0.40625,32.0,28.0,0.0,0.0,0.3793103448275862,29.0,210.0,0.0,0.25,0.44680851063829785,47.0,28.0,0.0,0.0,0.3870967741935484,31.0,13.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
