,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43155,35.0,2015-06-09,55,1.0,2.0,15.0,0.0,0.25,0.4418604651162791,43.0,7.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,0.0,1.0
43038,33.0,2015-05-25,51,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
42948,31.0,2015-05-18,48,1.0,0.0,20.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
42793,27.0,2015-04-28,47,1.0,0.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
42744,25.0,2015-04-23,47,1.0,0.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.9230769230769231,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42732,25.0,2015-04-21,47,1.0,0.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.9230769230769231,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
42673,23.0,2015-04-16,52,1.0,0.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.9230769230769231,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,0.0
42652,23.0,2015-04-14,52,1.0,0.0,1.0,1.0,1.0,0.9230769230769231,13.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,12.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,1.0
42629,23.0,2015-04-13,52,1.0,0.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,12.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.4,20.0,0.0,1.0
42595,21.0,2015-04-10,58,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,12.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.4,20.0,16.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
42585,21.0,2015-04-08,58,1.0,0.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,12.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.4,20.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0
42575,21.0,2015-04-07,58,1.0,0.0,12.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.4,20.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,3.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
42499,20.0,2015-03-26,56,1.0,3.0,13.0,0.0,0.0,0.4,20.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.56,25.0,3.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,0.0
