,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44786,11.0,2016-02-10,128,0.0,3.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,0.75,0.6363636363636364,33.0,141.0,0.0,0.0,0.36666666666666664,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
44629,6.0,2016-01-21,108,1.0,3.0,2.0,1.0,0.75,0.6363636363636364,33.0,141.0,0.0,0.0,0.36666666666666664,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
44592,6.0,2016-01-19,108,1.0,3.0,141.0,0.0,0.0,0.36666666666666664,30.0,26.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
43858,52.0,2015-08-31,99,1.0,3.0,26.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
43655,48.0,2015-08-05,80,1.0,3.0,7.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
43539,44.0,2015-07-29,75,1.0,3.0,15.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
43426,40.0,2015-07-14,75,1.0,2.0,14.0,0.0,0.0,0.3333333333333333,27.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
43333,39.0,2015-06-30,77,1.0,2.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.2,15.0,42.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
43266,38.0,2015-06-23,72,1.0,2.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,28.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.2,15.0,42.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
43258,38.0,2015-06-23,72,1.0,2.0,28.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.2,15.0,42.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
43054,33.0,2015-05-26,73,1.0,0.0,7.0,0.0,0.0,0.2,15.0,42.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.25,16.0,0.0,0.0
42983,32.0,2015-05-19,72,1.0,0.0,42.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
42604,22.0,2015-04-07,68,1.0,0.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42526,20.0,2015-03-28,75,1.0,3.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
42488,20.0,2015-03-25,75,1.0,3.0,11.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.65,20.0,27.0,0.0,0.4,0.45098039215686275,51.0,0.0,1.0
42415,19.0,2015-03-14,82,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.65,20.0,27.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,1.0,0.5714285714285714,35.0,1.0,0.0
42382,19.0,2015-03-12,82,1.0,3.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.65,20.0,27.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,1.0,0.5714285714285714,35.0,143.0,0.0,0.0,0.25,24.0,0.0,1.0
42225,13.0,2015-02-19,80,1.0,3.0,2.0,1.0,1.0,0.65,20.0,27.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,1.0,0.5714285714285714,35.0,143.0,0.0,0.0,0.25,24.0,3.0,1.0,0.75,0.575,40.0,1.0,0.0
42215,13.0,2015-02-17,80,1.0,3.0,27.0,0.0,0.4,0.45098039215686275,51.0,2.0,1.0,1.0,0.5714285714285714,35.0,143.0,0.0,0.0,0.25,24.0,3.0,1.0,0.75,0.575,40.0,20.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
41989,6.0,2015-01-21,112,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,143.0,0.0,0.0,0.25,24.0,3.0,1.0,0.75,0.575,40.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
41928,6.0,2015-01-19,112,1.0,3.0,143.0,0.0,0.0,0.25,24.0,3.0,1.0,0.75,0.575,40.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
41333,51.0,2014-08-29,90,1.0,3.0,3.0,1.0,0.75,0.575,40.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
41284,51.0,2014-08-26,90,1.0,3.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
41122,48.0,2014-08-06,104,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
41090,48.0,2014-08-04,104,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
41074,47.0,2014-08-01,108,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.35,20.0,2.0,0.0
41060,47.0,2014-07-30,108,1.0,3.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.35,20.0,29.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0
41041,47.0,2014-07-28,108,1.0,3.0,3.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.35,20.0,29.0,0.0,0.3333333333333333,0.4838709677419355,31.0,93.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
40948,43.0,2014-07-25,112,1.0,3.0,3.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.35,20.0,29.0,0.0,0.3333333333333333,0.4838709677419355,31.0,93.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,0.0
40933,43.0,2014-07-22,112,1.0,3.0,14.0,0.0,0.0,0.35,20.0,29.0,0.0,0.3333333333333333,0.4838709677419355,31.0,93.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,8.0,0.0,0.0,0.2,15.0,0.0,1.0
40811,39.0,2014-07-08,107,1.0,2.0,29.0,0.0,0.3333333333333333,0.4838709677419355,31.0,93.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,8.0,0.0,0.0,0.2,15.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
40531,34.0,2014-06-09,106,1.0,2.0,93.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,8.0,0.0,0.0,0.2,15.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
39824,19.0,2014-03-08,105,1.0,3.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,8.0,0.0,0.0,0.2,15.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
39787,19.0,2014-03-06,105,1.0,3.0,8.0,0.0,0.0,0.2,15.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,28.0,0.0,0.0,0.18181818181818182,22.0,0.0,1.0
39707,16.0,2014-02-26,105,1.0,3.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,28.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39610,13.0,2014-02-18,105,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,28.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,120.0,0.0,0.4,0.5106382978723404,47.0,0.0,0.0
39562,11.0,2014-02-12,102,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,28.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,120.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.6,0.48,50.0,1.0,0.0
39552,11.0,2014-02-11,102,0.0,3.0,28.0,0.0,0.0,0.18181818181818182,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,120.0,0.0,0.4,0.5106382978723404,47.0,2.0,1.0,0.6,0.48,50.0,2.0,1.0,0.75,0.6176470588235294,34.0,0.0,1.0
