,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45527,30.0,2016-05-09,12,1.0,0.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.65,20.0,19.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
45507,29.0,2016-05-05,12,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.65,20.0,19.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,0.0
45493,29.0,2016-05-03,12,1.0,0.0,1.0,1.0,1.0,0.65,20.0,19.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
45473,29.0,2016-05-02,12,1.0,0.0,19.0,0.0,0.3333333333333333,0.41379310344827586,29.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
45293,23.0,2016-04-13,10,1.0,0.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
45265,23.0,2016-04-11,10,1.0,0.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,0.0,1.0
45188,20.0,2016-03-29,10,1.0,3.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
45175,20.0,2016-03-27,10,1.0,3.0,1.0,1.0,1.0,0.6,20.0,10.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.0,0.25,16.0,1.0,1.0
45153,20.0,2016-03-26,10,1.0,3.0,10.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
45092,19.0,2016-03-16,10,1.0,3.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,11.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
45079,19.0,2016-03-14,10,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,11.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0
45044,19.0,2016-03-12,10,1.0,3.0,22.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,11.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
44886,14.0,2016-02-19,10,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,11.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
44883,14.0,2016-02-18,10,0.0,3.0,11.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,89.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
44694,7.0,2016-02-07,10,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,89.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6111111111111112,18.0,3.0,1.0
44693,7.0,2016-02-06,10,0.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,89.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6111111111111112,18.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
44690,7.0,2016-02-05,10,0.0,3.0,2.0,1.0,1.0,0.6,20.0,89.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6111111111111112,18.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
44682,7.0,2016-02-03,10,0.0,3.0,89.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6111111111111112,18.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0
44380,65.0,2015-11-06,9,0.0,3.0,1.0,1.0,1.0,0.6111111111111112,18.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
44373,65.0,2015-11-05,9,0.0,3.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
44363,65.0,2015-11-04,9,0.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
44310,63.0,2015-10-31,11,0.0,3.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,0.0
