,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27797,46.0,2009-08-10,61,1.0,3.0,9.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.25,0.45,40.0,0.0,0.0
27706,43.0,2009-08-01,55,1.0,3.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.25,0.45,40.0,27.0,0.0,0.4,0.5172413793103449,58.0,2.0,0.0
27697,43.0,2009-07-29,55,1.0,3.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.25,0.45,40.0,27.0,0.0,0.4,0.5172413793103449,58.0,3.0,1.0,1.0,0.6,30.0,1.0,1.0
27693,43.0,2009-07-29,55,1.0,3.0,14.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.25,0.45,40.0,27.0,0.0,0.4,0.5172413793103449,58.0,3.0,1.0,1.0,0.6,30.0,13.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
27527,38.0,2009-07-15,58,1.0,0.0,22.0,0.0,0.25,0.45,40.0,27.0,0.0,0.4,0.5172413793103449,58.0,3.0,1.0,1.0,0.6,30.0,13.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
27419,36.0,2009-06-23,24,1.0,2.0,27.0,0.0,0.4,0.5172413793103449,58.0,3.0,1.0,1.0,0.6,30.0,13.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
27158,31.0,2009-05-27,22,1.0,0.0,3.0,1.0,1.0,0.6,30.0,13.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,0.0
27089,31.0,2009-05-24,22,1.0,0.0,13.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
27006,29.0,2009-05-11,20,1.0,0.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.3333333333333333,0.4864864864864865,37.0,0.0,0.0
26861,25.0,2009-04-28,20,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,0.6666666666666666,0.56,25.0,0.0,0.0
26820,24.0,2009-04-21,20,1.0,0.0,6.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,0.6666666666666666,0.56,25.0,10.0,0.0,0.0,0.4,20.0,0.0,0.0
26782,23.0,2009-04-15,21,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,0.6666666666666666,0.56,25.0,10.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
26767,23.0,2009-04-14,21,1.0,0.0,16.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,0.6666666666666666,0.56,25.0,10.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
26654,20.0,2009-03-29,23,1.0,3.0,2.0,1.0,0.6666666666666666,0.56,25.0,10.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
26621,20.0,2009-03-27,23,1.0,3.0,10.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,25.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
26566,19.0,2009-03-17,25,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.6785714285714286,28.0,1.0,0.0
26554,19.0,2009-03-16,25,1.0,3.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
26471,18.0,2009-02-24,25,1.0,3.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6428571428571429,28.0,84.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
26345,14.0,2009-02-17,26,0.0,3.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6428571428571429,28.0,84.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
26098,6.0,2009-01-23,27,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,1.0,0.6428571428571429,28.0,84.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
26062,6.0,2009-01-21,27,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,84.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
26021,6.0,2009-01-19,27,1.0,3.0,84.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
25794,64.0,2008-10-27,31,0.0,1.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
25777,63.0,2008-10-23,31,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,18.0,10.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5,24.0,1.0,0.0
25771,63.0,2008-10-22,31,0.0,1.0,10.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5,24.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
25584,57.0,2008-10-12,40,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5,24.0,2.0,1.0,0.6666666666666666,0.5,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0
25582,57.0,2008-10-11,40,0.0,1.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5,24.0,2.0,1.0,0.6666666666666666,0.5,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,25.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0
25580,57.0,2008-10-10,40,0.0,1.0,1.0,1.0,0.6666666666666666,0.5,24.0,2.0,1.0,0.6666666666666666,0.5,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,25.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,0.6,0.5434782608695652,46.0,2.0,1.0
25576,57.0,2008-10-09,40,0.0,1.0,2.0,1.0,0.6666666666666666,0.5,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,25.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,0.6,0.5434782608695652,46.0,14.0,0.0,0.0,0.4166666666666667,12.0,1.0,1.0
25565,57.0,2008-10-07,40,0.0,1.0,14.0,0.0,0.0,0.43478260869565216,23.0,25.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,0.6,0.5434782608695652,46.0,14.0,0.0,0.0,0.4166666666666667,12.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
25426,53.0,2008-09-23,38,0.0,3.0,25.0,0.0,0.25,0.41025641025641024,39.0,3.0,1.0,0.6,0.5434782608695652,46.0,14.0,0.0,0.0,0.4166666666666667,12.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
25356,51.0,2008-08-29,44,1.0,3.0,3.0,1.0,0.6,0.5434782608695652,46.0,14.0,0.0,0.0,0.4166666666666667,12.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
25299,51.0,2008-08-26,44,1.0,3.0,14.0,0.0,0.0,0.4166666666666667,12.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
25198,49.0,2008-08-12,43,1.0,3.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
25180,48.0,2008-08-08,44,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
25174,48.0,2008-08-07,44,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0
25168,48.0,2008-08-05,44,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
25114,47.0,2008-07-29,38,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.40625,32.0,0.0,0.0
