,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34245,8.0,2012-02-01,99,1.0,0.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,10.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0
34234,8.0,2012-01-31,99,1.0,0.0,10.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,103.0,0.0,0.3333333333333333,0.5357142857142857,28.0,0.0,1.0
34181,6.0,2012-01-21,107,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,103.0,0.0,0.3333333333333333,0.5357142857142857,28.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,0.0
34163,6.0,2012-01-19,107,1.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,103.0,0.0,0.3333333333333333,0.5357142857142857,28.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0
34132,6.0,2012-01-17,107,1.0,3.0,14.0,0.0,0.3333333333333333,0.42424242424242425,33.0,103.0,0.0,0.3333333333333333,0.5357142857142857,28.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
33976,2.0,2012-01-03,102,1.0,3.0,103.0,0.0,0.3333333333333333,0.5357142857142857,28.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,25.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
33491,51.0,2011-09-22,100,1.0,0.0,3.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,0.0
33474,51.0,2011-09-19,100,1.0,0.0,21.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
33346,50.0,2011-08-29,106,1.0,3.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.0,0.3333333333333333,27.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
33306,49.0,2011-08-22,104,1.0,3.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.0,0.3333333333333333,27.0,6.0,0.0,0.0,0.25,16.0,22.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
