,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45306,23.0,2016-04-15,9,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0
45303,23.0,2016-04-14,9,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
45283,23.0,2016-04-12,9,1.0,0.0,15.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
45180,20.0,2016-03-28,9,1.0,3.0,1.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
45169,20.0,2016-03-27,9,1.0,3.0,9.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
45103,19.0,2016-03-18,9,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.3333333333333333,0.4642857142857143,28.0,5.0,0.0,0.0,0.35,20.0,3.0,0.0
45099,19.0,2016-03-17,9,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.3333333333333333,0.4642857142857143,28.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0
45090,19.0,2016-03-16,9,1.0,3.0,3.0,1.0,1.0,0.6842105263157895,19.0,25.0,0.0,0.3333333333333333,0.4642857142857143,28.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35714285714285715,28.0,1.0,1.0
45064,19.0,2016-03-13,9,1.0,3.0,25.0,0.0,0.3333333333333333,0.4642857142857143,28.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0
44907,15.0,2016-02-17,9,1.0,0.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,0.0
44771,10.0,2016-02-12,9,1.0,0.0,1.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,0.0
44764,10.0,2016-02-11,9,1.0,0.0,18.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
44653,6.0,2016-01-24,10,1.0,3.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,3.0,0.0
44639,6.0,2016-01-22,10,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
44617,6.0,2016-01-20,10,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,3.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.631578947368421,19.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
44572,6.0,2016-01-18,10,1.0,3.0,3.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.631578947368421,19.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
44512,4.0,2016-01-15,10,1.0,3.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.631578947368421,19.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
44510,4.0,2016-01-14,10,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
44506,4.0,2016-01-13,10,1.0,3.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
44377,65.0,2015-11-05,10,0.0,3.0,1.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4642857142857143,28.0,1.0,0.0
44370,65.0,2015-11-04,10,0.0,3.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,1.0
44273,62.0,2015-10-22,10,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
44265,62.0,2015-10-21,10,0.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
44196,59.0,2015-10-18,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,5.0,0.0
44194,59.0,2015-10-17,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0
44190,59.0,2015-10-16,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.38095238095238093,21.0,8.0,1.0,1.0,0.5,28.0,3.0,1.0
