,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45343,24.0,2016-04-21,5,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
45338,24.0,2016-04-20,5,1.0,0.0,3.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45310,23.0,2016-04-17,5,1.0,0.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.5,0.47619047619047616,21.0,4.0,1.0
45308,23.0,2016-04-16,5,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.5,0.47619047619047616,21.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0
45305,23.0,2016-04-15,5,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.5,0.47619047619047616,21.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
45299,23.0,2016-04-14,5,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.5,0.47619047619047616,21.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6129032258064516,31.0,1.0,1.0
45289,23.0,2016-04-13,5,1.0,0.0,18.0,0.0,0.5,0.47619047619047616,21.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6129032258064516,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
45161,20.0,2016-03-26,5,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6129032258064516,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,0.0
45105,19.0,2016-03-19,5,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6129032258064516,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.0,0.4722222222222222,36.0,4.0,0.0
45102,19.0,2016-03-18,5,1.0,3.0,2.0,1.0,0.6666666666666666,0.6129032258064516,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.0,0.4722222222222222,36.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0
45095,19.0,2016-03-16,5,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.0,0.4722222222222222,36.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
45088,19.0,2016-03-15,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,22.0,0.0,0.0,0.4722222222222222,36.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
45075,19.0,2016-03-14,5,1.0,3.0,22.0,0.0,0.0,0.4722222222222222,36.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
44921,15.0,2016-02-21,5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
44918,15.0,2016-02-19,5,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6,20.0,2.0,1.0
44914,15.0,2016-02-18,5,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6,20.0,24.0,0.0,0.4,0.49056603773584906,53.0,1.0,1.0
44906,15.0,2016-02-16,5,1.0,0.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6,20.0,24.0,0.0,0.4,0.49056603773584906,53.0,10.0,0.0,0.0,0.2,15.0,0.0,1.0
44773,10.0,2016-02-13,5,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6,20.0,24.0,0.0,0.4,0.49056603773584906,53.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
44770,10.0,2016-02-12,5,1.0,0.0,0.0,1.0,1.0,0.6,20.0,24.0,0.0,0.4,0.49056603773584906,53.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0
44768,10.0,2016-02-12,5,1.0,0.0,24.0,0.0,0.4,0.49056603773584906,53.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
44588,6.0,2016-01-19,5,1.0,3.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
