,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34747,21.0,2012-04-09,100,1.0,0.0,45.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
34399,13.0,2012-02-24,118,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.2,15.0,2.0,0.0
34395,13.0,2012-02-23,118,1.0,0.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
34383,13.0,2012-02-21,118,1.0,0.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0
34360,12.0,2012-02-16,121,0.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
34352,12.0,2012-02-14,121,0.0,0.0,12.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0
34246,8.0,2012-02-02,126,1.0,0.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
34233,8.0,2012-01-31,126,1.0,0.0,27.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
33954,1.0,2012-01-04,115,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.5,30.0,20.0,0.0,0.0,0.4375,16.0,1.0,0.0
33948,1.0,2012-01-03,115,1.0,3.0,68.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.5,30.0,20.0,0.0,0.0,0.4375,16.0,6.0,0.0,0.3333333333333333,0.375,24.0,0.0,1.0
33775,60.0,2011-10-27,117,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,32.0,9.0,0.0,0.3333333333333333,0.5,30.0,20.0,0.0,0.0,0.4375,16.0,6.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
33764,60.0,2011-10-26,117,0.0,3.0,9.0,0.0,0.3333333333333333,0.5,30.0,20.0,0.0,0.0,0.4375,16.0,6.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,21.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0
33700,58.0,2011-10-17,115,0.0,3.0,20.0,0.0,0.0,0.4375,16.0,6.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,21.0,0.0,0.25,0.3939393939393939,33.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
33536,53.0,2011-09-27,100,0.0,3.0,6.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,21.0,0.0,0.25,0.3939393939393939,33.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
33485,51.0,2011-09-21,99,1.0,0.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,21.0,0.0,0.25,0.3939393939393939,33.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
33479,51.0,2011-09-20,99,1.0,0.0,21.0,0.0,0.25,0.3939393939393939,33.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
33371,50.0,2011-08-30,78,1.0,3.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.25,16.0,0.0,0.0
33331,49.0,2011-08-24,79,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
33316,49.0,2011-08-22,79,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0
33301,49.0,2011-08-21,79,1.0,3.0,20.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,32.0,18.0,0.0,0.4,0.4375,48.0,0.0,1.0
33117,45.0,2011-08-01,83,1.0,0.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,32.0,18.0,0.0,0.4,0.4375,48.0,3.0,1.0,0.6,0.5272727272727272,55.0,0.0,0.0
33049,42.0,2011-07-28,78,1.0,0.0,3.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,32.0,18.0,0.0,0.4,0.4375,48.0,3.0,1.0,0.6,0.5272727272727272,55.0,13.0,0.0,0.0,0.25,16.0,1.0,0.0
33036,42.0,2011-07-25,78,1.0,0.0,13.0,0.0,0.3333333333333333,0.5,32.0,18.0,0.0,0.4,0.4375,48.0,3.0,1.0,0.6,0.5272727272727272,55.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
