,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43584,46.0,2015-07-27,113,1.0,0.0,88.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,56.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
42773,26.0,2015-04-30,127,1.0,0.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,56.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,1.0,0.0
42762,26.0,2015-04-28,127,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,56.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
42706,24.0,2015-04-22,126,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,56.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42693,24.0,2015-04-21,126,1.0,0.0,56.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,11.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,0.0,1.0
42330,17.0,2015-02-24,90,1.0,0.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,11.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
42283,15.0,2015-02-19,93,1.0,0.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,11.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.75,16.0,162.0,0.0,0.0,0.18181818181818182,11.0,1.0,0.0
42274,15.0,2015-02-17,93,1.0,0.0,11.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.75,16.0,162.0,0.0,0.0,0.18181818181818182,11.0,32.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
42085,8.0,2015-02-06,103,1.0,0.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.75,16.0,162.0,0.0,0.0,0.18181818181818182,11.0,32.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6,20.0,2.0,0.0
42077,8.0,2015-02-04,103,1.0,0.0,1.0,1.0,1.0,0.75,16.0,162.0,0.0,0.0,0.18181818181818182,11.0,32.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
42066,8.0,2015-02-03,103,1.0,0.0,162.0,0.0,0.0,0.18181818181818182,11.0,32.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,1.0
41243,51.0,2014-08-25,114,1.0,3.0,32.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,42.0,0.0,0.0,0.25,4.0,0.0,0.0
