,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5663,62.0,2001-10-08,122,0.0,1.0,28.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.4,0.5102040816326531,49.0,14.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
5472,56.0,2001-09-10,118,1.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.4,0.5102040816326531,49.0,14.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,1.0,0.0
5460,56.0,2001-09-10,118,1.0,3.0,14.0,0.0,0.4,0.5102040816326531,49.0,14.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
5268,53.0,2001-08-27,108,1.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
5199,51.0,2001-08-13,105,1.0,3.0,35.0,0.0,0.3333333333333333,0.4444444444444444,27.0,14.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
4749,41.0,2001-07-09,100,1.0,2.0,14.0,0.0,0.0,0.3076923076923077,26.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
4587,38.0,2001-06-25,74,1.0,2.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
4501,36.0,2001-06-18,70,1.0,2.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
4475,35.0,2001-06-11,60,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.25,16.0,1.0,0.0
4453,35.0,2001-06-11,60,1.0,2.0,14.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
4299,33.0,2001-05-28,60,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
4217,31.0,2001-05-14,57,1.0,0.0,7.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0
4135,30.0,2001-05-07,59,1.0,0.0,21.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,1.0,9.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
3912,24.0,2001-04-16,48,1.0,0.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,1.0,9.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
3865,23.0,2001-04-09,50,1.0,0.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,1.0,1.0,9.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
3765,21.0,2001-03-19,42,1.0,3.0,0.0,1.0,1.0,1.0,9.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
3748,21.0,2001-03-19,42,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
