,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45122,20.0,2016-03-24,108,1.0,3.0,12.0,0.0,0.3333333333333333,0.4857142857142857,35.0,25.0,0.0,0.0,0.2857142857142857,7.0,4.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.75,16.0,190.0,0.0,1.0,0.7,10.0,0.0,1.0
45042,19.0,2016-03-12,98,1.0,3.0,25.0,0.0,0.0,0.2857142857142857,7.0,4.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.75,16.0,190.0,0.0,1.0,0.7,10.0,5.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
44903,15.0,2016-02-16,55,1.0,0.0,4.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.75,16.0,190.0,0.0,1.0,0.7,10.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
44768,10.0,2016-02-12,55,1.0,0.0,3.0,1.0,1.0,0.75,16.0,190.0,0.0,1.0,0.7,10.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
44760,10.0,2016-02-09,55,1.0,0.0,190.0,0.0,1.0,0.7,10.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.40625,32.0,0.0,1.0
43619,47.0,2015-08-03,40,1.0,0.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,0.0,0.0
43600,46.0,2015-07-29,38,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.2,15.0,1.0,0.0
43588,46.0,2015-07-28,38,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.2,15.0,27.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
43461,41.0,2015-07-22,27,1.0,0.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.2,15.0,27.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.6122448979591837,49.0,0.0,0.0
43362,39.0,2015-07-01,35,1.0,2.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.2,15.0,27.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.6122448979591837,49.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
43302,39.0,2015-06-29,35,1.0,2.0,6.0,0.0,0.0,0.2,15.0,27.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.6122448979591837,49.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
43268,38.0,2015-06-23,35,1.0,2.0,27.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.6122448979591837,49.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
43071,33.0,2015-05-27,35,1.0,0.0,2.0,1.0,0.6,0.6122448979591837,49.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
43019,33.0,2015-05-25,35,1.0,0.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
42995,32.0,2015-05-21,34,1.0,0.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
42986,32.0,2015-05-19,34,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
42974,32.0,2015-05-17,34,1.0,0.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.37037037037037035,27.0,0.0,1.0
42915,30.0,2015-05-12,36,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,30.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
42901,30.0,2015-05-11,36,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42860,29.0,2015-05-05,34,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
42836,29.0,2015-05-03,34,1.0,0.0,11.0,0.0,0.3333333333333333,0.37037037037037035,27.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
42704,24.0,2015-04-22,36,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
