,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44571,6.0,2016-01-18,21,1.0,3.0,2.0,1.0,1.0,0.875,8.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44513,4.0,2016-01-16,25,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.5,32.0,4.0,1.0
44512,4.0,2016-01-15,25,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
44509,4.0,2016-01-14,25,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,63.0,0.0,0.0,0.25,16.0,2.0,1.0
44500,4.0,2016-01-13,25,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,63.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0
44495,4.0,2016-01-12,25,1.0,3.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.7058823529411765,17.0,63.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
44452,2.0,2016-01-08,25,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,63.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
44444,2.0,2016-01-06,25,1.0,3.0,63.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
44370,65.0,2015-11-04,24,0.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
44353,65.0,2015-11-03,24,0.0,3.0,2.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
44339,64.0,2015-11-01,24,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,0.0,0.0,0.4,20.0,4.0,0.0
44338,64.0,2015-10-31,24,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6,20.0,3.0,1.0
44336,64.0,2015-10-30,24,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
44331,64.0,2015-10-29,24,0.0,3.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0
44323,64.0,2015-10-28,24,0.0,3.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
44223,60.0,2015-10-25,27,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
44222,60.0,2015-10-24,27,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
44217,60.0,2015-10-23,27,0.0,3.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44211,60.0,2015-10-21,27,0.0,3.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
44179,59.0,2015-10-14,23,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
44146,59.0,2015-10-12,23,1.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
44133,58.0,2015-10-08,22,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.25,0.42105263157894735,38.0,1.0,0.0
44124,58.0,2015-10-06,22,1.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
44024,54.0,2015-09-26,23,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,0.0
44021,54.0,2015-09-25,23,0.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0
44012,54.0,2015-09-24,23,0.0,3.0,17.0,0.0,0.25,0.42105263157894735,38.0,3.0,1.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,12.0,0.0,0.0,0.4,20.0,0.0,1.0
43960,52.0,2015-09-07,23,1.0,3.0,3.0,1.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
43945,52.0,2015-09-04,23,1.0,3.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0
43909,52.0,2015-09-02,23,1.0,3.0,2.0,1.0,1.0,0.6333333333333333,30.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
43866,52.0,2015-08-31,23,1.0,3.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
43770,50.0,2015-08-19,22,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
43755,50.0,2015-08-18,22,1.0,3.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
43726,49.0,2015-08-13,20,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
43704,49.0,2015-08-11,20,1.0,3.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
43599,46.0,2015-07-29,23,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,17.0,0.0,0.0,0.28,25.0,1.0,0.0
43587,46.0,2015-07-28,23,1.0,0.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,17.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.7307692307692307,26.0,0.0,1.0
43526,43.0,2015-07-25,22,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,17.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5333333333333333,45.0,2.0,0.0
43524,43.0,2015-07-24,22,1.0,0.0,1.0,1.0,1.0,0.8,15.0,17.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5333333333333333,45.0,2.0,1.0,1.0,0.6551724137931034,29.0,1.0,1.0
43518,43.0,2015-07-23,22,1.0,0.0,17.0,0.0,0.0,0.28,25.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5333333333333333,45.0,2.0,1.0,1.0,0.6551724137931034,29.0,15.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0
43408,39.0,2015-07-06,22,1.0,2.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5333333333333333,45.0,2.0,1.0,1.0,0.6551724137931034,29.0,15.0,0.0,0.3333333333333333,0.5,34.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0
43393,39.0,2015-07-04,22,1.0,2.0,2.0,1.0,0.6,0.5333333333333333,45.0,2.0,1.0,1.0,0.6551724137931034,29.0,15.0,0.0,0.3333333333333333,0.5,34.0,4.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0
43371,39.0,2015-07-02,22,1.0,2.0,2.0,1.0,1.0,0.6551724137931034,29.0,15.0,0.0,0.3333333333333333,0.5,34.0,4.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.72,25.0,1.0,1.0
