,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46521,52.0,2016-08-30,41,1.0,3.0,11.0,0.0,0.0,0.25,8.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,2.0,1.0,0.6666666666666666,0.5,26.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
46419,50.0,2016-08-19,49,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,0.6666666666666666,0.5,36.0,2.0,1.0,0.6666666666666666,0.5,26.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0
46412,50.0,2016-08-18,49,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,36.0,2.0,1.0,0.6666666666666666,0.5,26.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
46403,50.0,2016-08-17,49,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,26.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
46369,50.0,2016-08-15,49,1.0,3.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.4444444444444444,36.0,0.0,1.0
46284,47.0,2016-07-26,53,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.4444444444444444,36.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,0.0
46261,47.0,2016-07-25,53,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.4444444444444444,36.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,16.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
46249,46.0,2016-07-22,53,1.0,3.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.4444444444444444,36.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,16.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5348837209302325,43.0,1.0,0.0
46241,46.0,2016-07-21,53,1.0,3.0,24.0,0.0,0.0,0.4444444444444444,36.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,16.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.72,25.0,0.0,1.0
45924,39.0,2016-06-27,50,1.0,2.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,16.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.72,25.0,15.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
