,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44609,6.0,2016-01-20,91,1.0,3.0,2.0,1.0,0.75,0.5833333333333334,36.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,72.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
44550,6.0,2016-01-18,91,1.0,3.0,14.0,0.0,0.3333333333333333,0.4722222222222222,36.0,72.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
44429,2.0,2016-01-04,91,1.0,3.0,72.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6,20.0,26.0,0.0,0.0,0.4,20.0,0.0,0.0
44221,60.0,2015-10-24,118,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6,20.0,26.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
44219,60.0,2015-10-23,118,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6,20.0,26.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0
44213,60.0,2015-10-22,118,0.0,3.0,2.0,1.0,1.0,0.6,20.0,26.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.6153846153846154,39.0,1.0,1.0
44201,60.0,2015-10-20,118,0.0,3.0,26.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.6153846153846154,39.0,209.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
44016,54.0,2015-09-24,117,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.6153846153846154,39.0,209.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.3333333333333333,0.4,30.0,1.0,0.0
44001,54.0,2015-09-22,117,0.0,3.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.75,0.6153846153846154,39.0,209.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.3333333333333333,0.4,30.0,83.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0
43915,52.0,2015-09-02,139,1.0,3.0,2.0,1.0,0.75,0.6153846153846154,39.0,209.0,0.0,0.3333333333333333,0.4482758620689655,29.0,28.0,0.0,0.3333333333333333,0.4,30.0,83.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
