,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
6273,9.0,2002-02-11,442,0.0,3.0,238.0,0.0,0.3333333333333333,0.5,30.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.42857142857142855,21.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
4499,36.0,2001-06-18,172,1.0,2.0,98.0,0.0,0.0,0.14285714285714285,14.0,14.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.42857142857142855,21.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
3688,20.0,2001-03-12,116,1.0,3.0,14.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.42857142857142855,21.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.25,0.4166666666666667,36.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
3549,16.0,2001-02-26,113,1.0,3.0,14.0,0.0,0.0,0.42857142857142855,21.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.25,0.4166666666666667,36.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
3345,10.0,2001-02-12,109,0.0,3.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.25,0.4166666666666667,36.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
3282,8.0,2001-01-29,111,0.0,1.0,14.0,0.0,0.25,0.4166666666666667,36.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
3146,6.0,2001-01-15,112,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.0,0.4,20.0,0.0,0.0
3102,5.0,2001-01-08,112,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
2980,1.0,2001-01-01,112,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
2977,1.0,2001-01-01,112,1.0,3.0,42.0,0.0,0.0,0.43478260869565216,23.0,35.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,35.0,0.0,0.25,0.45,40.0,0.0,1.0
2897,67.0,2000-11-20,112,0.0,3.0,35.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,35.0,0.0,0.25,0.45,40.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
2607,59.0,2000-10-16,81,1.0,3.0,7.0,0.0,0.3333333333333333,0.5,32.0,7.0,0.0,0.0,0.46153846153846156,26.0,35.0,0.0,0.25,0.45,40.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.44,25.0,0.0,0.0
2522,57.0,2000-10-09,81,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,35.0,0.0,0.25,0.45,40.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
2490,56.0,2000-10-02,81,1.0,3.0,35.0,0.0,0.25,0.45,40.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
2307,52.0,2000-08-28,76,1.0,3.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
2055,48.0,2000-08-07,82,1.0,3.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
1993,47.0,2000-07-31,80,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.56,25.0,0.0,0.0
1906,44.0,2000-07-24,66,1.0,0.0,7.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.4576271186440678,59.0,0.0,0.0
1852,43.0,2000-07-17,60,1.0,0.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.4576271186440678,59.0,0.0,1.0,0.75,0.5238095238095238,42.0,0.0,0.0
1718,38.0,2000-07-10,62,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.4576271186440678,59.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,0.0
1713,38.0,2000-07-10,62,1.0,0.0,0.0,1.0,1.0,0.56,25.0,14.0,0.0,0.4,0.4576271186440678,59.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,14.0,0.0,0.0,0.42857142857142855,35.0,1.0,1.0
1703,38.0,2000-07-10,62,1.0,0.0,14.0,0.0,0.4,0.4576271186440678,59.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,14.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
1639,37.0,2000-06-26,60,1.0,2.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,14.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
