,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14156,57.0,2004-10-05,59,0.0,1.0,29.0,0.0,0.0,0.28,25.0,2.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.509090909090909,55.0,2.0,1.0,0.75,0.6451612903225806,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
13946,50.0,2004-09-06,54,1.0,3.0,2.0,1.0,0.6,0.5294117647058824,51.0,2.0,1.0,0.6,0.509090909090909,55.0,2.0,1.0,0.75,0.6451612903225806,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0
13934,50.0,2004-09-04,54,1.0,3.0,2.0,1.0,0.6,0.509090909090909,55.0,2.0,1.0,0.75,0.6451612903225806,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0
13908,50.0,2004-09-02,54,1.0,3.0,2.0,1.0,0.75,0.6451612903225806,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0
13850,50.0,2004-08-31,54,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13806,49.0,2004-08-24,53,1.0,3.0,20.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.4,0.4927536231884058,69.0,0.0,0.0
13715,46.0,2004-08-04,59,1.0,3.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.4,0.4927536231884058,69.0,2.0,1.0,0.75,0.5945945945945946,37.0,1.0,0.0
13682,46.0,2004-08-02,59,1.0,3.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.4,0.4927536231884058,69.0,2.0,1.0,0.75,0.5945945945945946,37.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13617,45.0,2004-07-26,55,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.4,0.4927536231884058,69.0,2.0,1.0,0.75,0.5945945945945946,37.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
13502,42.0,2004-07-20,56,1.0,3.0,26.0,0.0,0.4,0.4927536231884058,69.0,2.0,1.0,0.75,0.5945945945945946,37.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,0.0,0.0
13233,35.0,2004-06-24,48,1.0,2.0,2.0,1.0,0.75,0.5945945945945946,37.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,14.0,0.0,0.25,0.46511627906976744,43.0,1.0,0.0
13178,35.0,2004-06-22,48,1.0,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,14.0,0.0,0.25,0.46511627906976744,43.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
13136,34.0,2004-06-15,48,1.0,2.0,5.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,14.0,0.0,0.25,0.46511627906976744,43.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
13034,31.0,2004-06-10,51,1.0,2.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,14.0,0.0,0.25,0.46511627906976744,43.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
13012,31.0,2004-06-07,51,1.0,2.0,14.0,0.0,0.25,0.46511627906976744,43.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
12903,30.0,2004-05-24,45,1.0,0.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
12792,27.0,2004-05-12,46,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,0.0
12762,27.0,2004-05-10,46,1.0,0.0,6.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,26.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
12722,26.0,2004-05-04,46,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,26.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
12682,25.0,2004-04-28,46,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,26.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
12666,25.0,2004-04-26,46,1.0,0.0,6.0,0.0,0.3333333333333333,0.5172413793103449,29.0,26.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.0,0.25,16.0,0.0,1.0
12575,23.0,2004-04-20,44,1.0,0.0,26.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
12374,19.0,2004-03-25,45,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
12316,18.0,2004-03-14,45,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,0.0
12295,18.0,2004-03-13,45,1.0,3.0,11.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
12211,16.0,2004-03-02,43,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
