,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14620,4.0,2005-01-11,224,1.0,3.0,960.0,0.0,0.0,0.32142857142857145,28.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,70.0,0.0,0.0,0.09090909090909091,11.0,0.0,1.0
7172,31.0,2002-05-27,172,1.0,0.0,21.0,0.0,0.3333333333333333,0.41935483870967744,31.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,70.0,0.0,0.0,0.09090909090909091,11.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
7031,28.0,2002-05-06,138,1.0,0.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,70.0,0.0,0.0,0.09090909090909091,11.0,14.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.25,16.0,0.0,0.0
6787,22.0,2002-04-08,116,1.0,0.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,70.0,0.0,0.0,0.09090909090909091,11.0,14.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.25,16.0,63.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
6773,22.0,2002-04-08,116,1.0,0.0,70.0,0.0,0.0,0.09090909090909091,11.0,14.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.25,16.0,63.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0
6216,7.0,2002-01-28,93,0.0,1.0,14.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.25,16.0,63.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
6141,6.0,2002-01-14,95,1.0,3.0,14.0,0.0,0.0,0.25,16.0,63.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,42.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
5959,2.0,2001-12-31,96,1.0,3.0,63.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,42.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
5877,68.0,2001-10-29,104,0.0,1.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,42.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
5561,59.0,2001-09-24,108,1.0,0.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,42.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
