,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
15730,29.0,2005-05-11,110,1.0,0.0,2.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
15707,29.0,2005-05-09,110,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,215.0,0.0,0.25,0.4358974358974359,39.0,0.0,1.0
15643,28.0,2005-05-02,110,1.0,0.0,20.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,215.0,0.0,0.25,0.4358974358974359,39.0,28.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
15438,23.0,2005-04-12,86,1.0,0.0,5.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,1.0,0.6666666666666666,18.0,215.0,0.0,0.25,0.4358974358974359,39.0,28.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
15414,22.0,2005-04-07,88,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,215.0,0.0,0.25,0.4358974358974359,39.0,28.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,4.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
15395,22.0,2005-04-04,88,1.0,0.0,215.0,0.0,0.25,0.4358974358974359,39.0,28.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,4.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
13889,50.0,2004-09-01,21,1.0,3.0,28.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,4.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
13714,46.0,2004-08-04,24,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,4.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,55.0,0.0,0.25,0.45,40.0,1.0,0.0
13690,46.0,2004-08-03,24,1.0,3.0,4.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,55.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
13664,45.0,2004-07-30,23,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,55.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6,30.0,2.0,0.0
13654,45.0,2004-07-29,23,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,55.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6,30.0,2.0,1.0,1.0,0.782608695652174,23.0,1.0,1.0
13626,45.0,2004-07-27,23,1.0,3.0,55.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6,30.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.4716981132075472,53.0,0.0,1.0
13007,30.0,2004-06-02,30,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6,30.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.4716981132075472,53.0,25.0,0.0,0.5,0.52,25.0,4.0,0.0
13000,30.0,2004-05-31,30,1.0,0.0,2.0,1.0,1.0,0.6,30.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.4716981132075472,53.0,25.0,0.0,0.5,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,1.0
12989,30.0,2004-05-29,30,1.0,0.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.4716981132075472,53.0,25.0,0.0,0.5,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5,36.0,2.0,1.0
12972,30.0,2004-05-27,30,1.0,0.0,2.0,1.0,0.6,0.4716981132075472,53.0,25.0,0.0,0.5,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5,36.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
12942,30.0,2004-05-25,30,1.0,0.0,25.0,0.0,0.5,0.52,25.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5,36.0,8.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
12660,24.0,2004-04-30,23,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,0.6666666666666666,0.5,36.0,8.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
12653,24.0,2004-04-29,23,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,36.0,8.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,14.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0
12635,24.0,2004-04-27,23,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,14.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
12558,23.0,2004-04-19,20,1.0,0.0,22.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.4090909090909091,22.0,14.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
12422,19.0,2004-03-28,19,1.0,3.0,14.0,0.0,0.0,0.4090909090909091,22.0,14.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
12300,18.0,2004-03-14,16,1.0,3.0,14.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
12139,13.0,2004-02-29,17,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0
