,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
26035,6.0,2009-01-20,36,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,1.0
25991,5.0,2009-01-15,35,1.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,70.0,0.0,0.0,0.25,16.0,2.0,0.0
25983,5.0,2009-01-14,35,1.0,3.0,2.0,1.0,0.6666666666666666,0.53125,32.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,70.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0
25973,5.0,2009-01-12,35,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,70.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0
25870,1.0,2009-01-07,35,1.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,70.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
25859,1.0,2009-01-06,35,1.0,3.0,70.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
25804,64.0,2008-10-28,37,0.0,1.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
25795,64.0,2008-10-27,37,0.0,1.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
25759,63.0,2008-10-21,36,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.43478260869565216,23.0,69.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
25610,58.0,2008-10-10,31,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.43478260869565216,23.0,69.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.3448275862068966,29.0,2.0,0.0
