,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45745,33.0,2016-05-29,6,1.0,0.0,2.0,1.0,0.6,0.5,46.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6785714285714286,28.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,0.0
45729,33.0,2016-05-27,6,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6785714285714286,28.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
45696,33.0,2016-05-25,6,1.0,0.0,2.0,1.0,1.0,0.6785714285714286,28.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0
45651,33.0,2016-05-23,6,1.0,0.0,9.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
45574,30.0,2016-05-14,6,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,3.0,0.0
45572,30.0,2016-05-13,6,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
45562,30.0,2016-05-12,6,1.0,0.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
45546,30.0,2016-05-10,6,1.0,0.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,10.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
45519,29.0,2016-05-07,6,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
45515,29.0,2016-05-06,6,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.7222222222222222,18.0,2.0,1.0
