,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
29556,24.0,2010-04-21,12,1.0,0.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
29462,22.0,2010-04-10,11,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,10.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,0.0
29458,22.0,2010-04-09,11,1.0,0.0,10.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
29401,20.0,2010-03-30,11,1.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
29396,20.0,2010-03-29,11,1.0,3.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0
29376,20.0,2010-03-27,11,1.0,3.0,28.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
29158,16.0,2010-02-27,12,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.5384615384615384,26.0,3.0,0.0
29155,16.0,2010-02-26,12,1.0,0.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
29151,16.0,2010-02-25,12,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
29143,16.0,2010-02-24,12,1.0,0.0,17.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.4,0.4583333333333333,48.0,0.0,1.0
