,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44574,6.0,2016-01-19,67,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.0,0.43478260869565216,23.0,90.0,0.0,0.0,0.2727272727272727,11.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.42424242424242425,33.0,0.0,1.0
44525,5.0,2016-01-12,66,1.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,90.0,0.0,0.0,0.2727272727272727,11.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
44405,1.0,2016-01-04,60,1.0,3.0,90.0,0.0,0.0,0.2727272727272727,11.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
44115,58.0,2015-10-06,53,1.0,3.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,7.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
44026,55.0,2015-09-28,53,0.0,3.0,26.0,0.0,0.0,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,7.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,17.0,0.0,0.0,0.4,20.0,0.0,0.0
43921,52.0,2015-09-02,55,1.0,3.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,7.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,17.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
43875,52.0,2015-09-01,55,1.0,3.0,7.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,17.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43815,51.0,2015-08-25,54,1.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,17.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
43802,51.0,2015-08-24,54,1.0,3.0,17.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
43681,48.0,2015-08-07,62,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0
43674,48.0,2015-08-06,62,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0
43662,48.0,2015-08-05,62,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0
43650,48.0,2015-08-04,62,1.0,3.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,18.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0
43544,44.0,2015-07-29,62,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,18.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.5714285714285714,35.0,1.0,0.0
43537,44.0,2015-07-28,62,1.0,3.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,18.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.5833333333333334,36.0,0.0,1.0
43490,42.0,2015-07-23,64,1.0,0.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,18.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.5833333333333334,36.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,0.0
43484,42.0,2015-07-22,64,1.0,0.0,18.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.5833333333333334,36.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
43395,39.0,2015-07-04,69,1.0,2.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.5833333333333334,36.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.0,0.35,20.0,2.0,0.0
43370,39.0,2015-07-02,69,1.0,2.0,2.0,1.0,0.75,0.5833333333333334,36.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0
43330,39.0,2015-06-30,69,1.0,2.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.5,0.5333333333333333,30.0,0.0,1.0
43274,38.0,2015-06-23,68,1.0,2.0,0.0,1.0,1.0,0.5384615384615384,26.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.5,0.5333333333333333,30.0,15.0,0.0,0.25,0.4,40.0,1.0,0.0
43256,38.0,2015-06-23,68,1.0,2.0,11.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.5,0.5333333333333333,30.0,15.0,0.0,0.25,0.4,40.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
43177,35.0,2015-06-12,66,1.0,2.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.5,0.5333333333333333,30.0,15.0,0.0,0.25,0.4,40.0,7.0,0.0,0.0,0.38095238095238093,21.0,39.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
43168,35.0,2015-06-10,66,1.0,2.0,1.0,1.0,0.5,0.5333333333333333,30.0,15.0,0.0,0.25,0.4,40.0,7.0,0.0,0.0,0.38095238095238093,21.0,39.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
43162,35.0,2015-06-09,66,1.0,2.0,15.0,0.0,0.25,0.4,40.0,7.0,0.0,0.0,0.38095238095238093,21.0,39.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
43022,33.0,2015-05-25,72,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,39.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,13.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
42977,32.0,2015-05-18,73,1.0,0.0,39.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,13.0,0.0,0.0,0.46153846153846156,26.0,18.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
42614,22.0,2015-04-09,93,1.0,0.0,3.0,1.0,1.0,0.5652173913043478,23.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,13.0,0.0,0.0,0.46153846153846156,26.0,18.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,0.0
42599,22.0,2015-04-06,93,1.0,0.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,13.0,0.0,0.0,0.46153846153846156,26.0,18.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42500,20.0,2015-03-26,69,1.0,3.0,13.0,0.0,0.0,0.46153846153846156,26.0,18.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
42394,19.0,2015-03-13,69,1.0,3.0,18.0,0.0,0.3333333333333333,0.36,25.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.0,0.40625,32.0,0.0,0.0
42293,16.0,2015-02-23,69,1.0,3.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,4.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5434782608695652,46.0,0.0,0.0
42217,13.0,2015-02-17,70,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
42138,10.0,2015-02-13,70,0.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
42128,10.0,2015-02-10,70,0.0,3.0,18.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,4.0,0.0,0.3333333333333333,0.5142857142857142,35.0,0.0,1.0
42011,6.0,2015-01-23,82,1.0,3.0,2.0,1.0,0.6,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,4.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
41988,6.0,2015-01-21,82,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,4.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
41935,6.0,2015-01-19,82,1.0,3.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,4.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,83.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
41894,5.0,2015-01-13,85,1.0,3.0,4.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,83.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
41792,1.0,2015-01-09,85,1.0,3.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.7058823529411765,17.0,83.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
41789,1.0,2015-01-08,85,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,83.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0
41783,1.0,2015-01-06,85,1.0,3.0,83.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
41579,58.0,2014-10-15,88,0.0,3.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,24.0,0.0,0.0,0.4,30.0,1.0,0.0
41575,58.0,2014-10-14,88,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,24.0,0.0,0.0,0.4,30.0,4.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
41530,57.0,2014-10-07,94,1.0,3.0,13.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,24.0,0.0,0.0,0.4,30.0,4.0,1.0,1.0,0.6129032258064516,31.0,28.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
41438,54.0,2014-09-24,95,1.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,24.0,0.0,0.0,0.4,30.0,4.0,1.0,1.0,0.6129032258064516,31.0,28.0,0.0,0.3333333333333333,0.5,32.0,11.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
41432,54.0,2014-09-23,95,1.0,3.0,24.0,0.0,0.0,0.4,30.0,4.0,1.0,1.0,0.6129032258064516,31.0,28.0,0.0,0.3333333333333333,0.5,32.0,11.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
41337,51.0,2014-08-30,104,1.0,3.0,4.0,1.0,1.0,0.6129032258064516,31.0,28.0,0.0,0.3333333333333333,0.5,32.0,11.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,4.0,0.0,0.0,0.4,20.0,1.0,0.0
