,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40161,26.0,2014-04-28,79,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,33.0,0.0,0.3333333333333333,0.47058823529411764,34.0,22.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
40085,24.0,2014-04-21,77,1.0,0.0,33.0,0.0,0.3333333333333333,0.47058823529411764,34.0,22.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.25,0.375,40.0,0.0,0.0
39883,20.0,2014-03-19,75,1.0,3.0,22.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
39735,17.0,2014-02-25,75,1.0,3.0,15.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39551,11.0,2014-02-10,76,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
39449,7.0,2014-02-05,57,0.0,3.0,20.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,62.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
39395,6.0,2014-01-16,64,1.0,3.0,2.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,62.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
39346,6.0,2014-01-14,64,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,62.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
39266,4.0,2014-01-07,63,1.0,3.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,62.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
39237,3.0,2013-12-31,66,1.0,3.0,62.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.4,20.0,0.0,0.0
39131,64.0,2013-10-30,65,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.4,20.0,370.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
39120,64.0,2013-10-29,65,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.4,20.0,370.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5,26.0,0.0,1.0
39102,63.0,2013-10-24,73,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.4,20.0,370.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5,26.0,-358.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
39088,63.0,2013-10-22,73,0.0,3.0,14.0,0.0,0.0,0.4,20.0,370.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5,26.0,-358.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
38933,58.0,2013-10-08,79,1.0,3.0,370.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5,26.0,-358.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,0.0
38898,57.0,2012-10-03,92,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,26.0,-358.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6470588235294118,17.0,1.0,0.0
38892,57.0,2012-10-02,92,1.0,3.0,-358.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6470588235294118,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
38834,55.0,2013-09-25,90,0.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6470588235294118,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,22.0,0.0,0.25,0.4523809523809524,42.0,0.0,0.0
38793,53.0,2013-09-21,112,0.0,3.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6470588235294118,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,22.0,0.0,0.25,0.4523809523809524,42.0,42.0,0.0,0.3333333333333333,0.4,25.0,3.0,0.0
38789,53.0,2013-09-20,112,0.0,3.0,1.0,1.0,1.0,0.6470588235294118,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,22.0,0.0,0.25,0.4523809523809524,42.0,42.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
38785,53.0,2013-09-19,112,0.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,22.0,0.0,0.25,0.4523809523809524,42.0,42.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0
38779,53.0,2013-09-18,112,0.0,3.0,22.0,0.0,0.25,0.4523809523809524,42.0,42.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
38633,51.0,2013-08-27,108,1.0,3.0,42.0,0.0,0.3333333333333333,0.4,25.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.42424242424242425,33.0,0.0,0.0
38235,41.0,2013-07-16,102,1.0,0.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
38192,39.0,2013-07-11,113,1.0,2.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6785714285714286,28.0,25.0,0.0,0.0,0.25,24.0,2.0,0.0
38187,39.0,2013-07-10,113,1.0,2.0,2.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6785714285714286,28.0,25.0,0.0,0.0,0.25,24.0,4.0,1.0,0.75,0.5652173913043478,46.0,1.0,1.0
38167,39.0,2013-07-08,113,1.0,2.0,11.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6785714285714286,28.0,25.0,0.0,0.0,0.25,24.0,4.0,1.0,0.75,0.5652173913043478,46.0,832.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
38094,37.0,2013-06-27,127,1.0,2.0,2.0,1.0,1.0,0.6785714285714286,28.0,25.0,0.0,0.0,0.25,24.0,4.0,1.0,0.75,0.5652173913043478,46.0,832.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
38046,37.0,2013-06-25,127,1.0,2.0,25.0,0.0,0.0,0.25,24.0,4.0,1.0,0.75,0.5652173913043478,46.0,832.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
37838,32.0,2013-05-31,133,1.0,0.0,4.0,1.0,0.75,0.5652173913043478,46.0,832.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,15.0,0.0,0.25,0.45652173913043476,46.0,1.0,0.0
37788,32.0,2013-05-27,133,1.0,0.0,832.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,15.0,0.0,0.25,0.45652173913043476,46.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
31777,15.0,2011-02-15,102,0.0,3.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,15.0,0.0,0.25,0.45652173913043476,46.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,70.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
31549,7.0,2011-02-02,81,1.0,3.0,1.0,1.0,1.0,0.8,15.0,15.0,0.0,0.25,0.45652173913043476,46.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,70.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.25,8.0,1.0,0.0
31536,7.0,2011-02-01,81,1.0,3.0,15.0,0.0,0.25,0.45652173913043476,46.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,70.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.25,8.0,22.0,0.0,0.0,0.35,20.0,0.0,1.0
31409,6.0,2011-01-17,84,1.0,3.0,13.0,0.0,0.3333333333333333,0.4230769230769231,26.0,70.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.25,8.0,22.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
31331,3.0,2011-01-04,86,1.0,3.0,70.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.0,0.25,8.0,22.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.4,0.48,50.0,0.0,0.0
31087,60.0,2010-10-26,91,0.0,3.0,7.0,0.0,0.0,0.25,8.0,22.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.4,0.48,50.0,29.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
31026,58.0,2010-10-19,91,0.0,3.0,22.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.4,0.48,50.0,29.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
30852,53.0,2010-09-27,89,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.4,0.48,50.0,29.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
30776,50.0,2010-09-21,89,1.0,0.0,22.0,0.0,0.4,0.48,50.0,29.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.40625,32.0,0.0,0.0
30660,49.0,2010-08-30,90,1.0,3.0,29.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
30441,45.0,2010-08-01,87,1.0,3.0,12.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,14.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
30287,40.0,2010-07-20,87,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,14.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
30237,38.0,2010-07-13,89,1.0,0.0,20.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.5882352941176471,34.0,14.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.21739130434782608,23.0,17.0,0.0,0.0,0.4,20.0,0.0,0.0
30134,36.0,2010-06-23,94,1.0,2.0,2.0,1.0,1.0,0.5882352941176471,34.0,14.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.21739130434782608,23.0,17.0,0.0,0.0,0.4,20.0,485.0,0.0,0.3333333333333333,0.46875,32.0,1.0,0.0
30069,36.0,2010-06-21,94,1.0,2.0,14.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.21739130434782608,23.0,17.0,0.0,0.0,0.4,20.0,485.0,0.0,0.3333333333333333,0.46875,32.0,183.0,0.0,0.0,0.35,20.0,0.0,1.0
29964,33.0,2010-06-07,94,1.0,2.0,15.0,0.0,0.0,0.21739130434782608,23.0,17.0,0.0,0.0,0.4,20.0,485.0,0.0,0.3333333333333333,0.46875,32.0,183.0,0.0,0.0,0.35,20.0,27.0,0.0,0.0,0.35,20.0,0.0,0.0
29801,31.0,2010-05-23,94,1.0,0.0,17.0,0.0,0.0,0.4,20.0,485.0,0.0,0.3333333333333333,0.46875,32.0,183.0,0.0,0.0,0.35,20.0,27.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
29676,27.0,2010-05-06,97,1.0,0.0,485.0,0.0,0.3333333333333333,0.46875,32.0,183.0,0.0,0.0,0.35,20.0,27.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,266.0,0.0,0.25,0.3783783783783784,37.0,0.0,0.0
25926,3.0,2009-01-06,607,1.0,3.0,183.0,0.0,0.0,0.35,20.0,27.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,266.0,0.0,0.25,0.3783783783783784,37.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
24825,38.0,2008-07-07,392,1.0,0.0,27.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.3333333333333333,18.0,266.0,0.0,0.25,0.3783783783783784,37.0,28.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,0.0
24616,34.0,2008-06-10,392,1.0,0.0,20.0,0.0,0.0,0.3333333333333333,18.0,266.0,0.0,0.25,0.3783783783783784,37.0,28.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,30.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,0.0
24376,30.0,2008-05-21,415,1.0,0.0,266.0,0.0,0.25,0.3783783783783784,37.0,28.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,30.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,340.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
22568,51.0,2007-08-29,248,1.0,3.0,28.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,30.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,340.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
22300,46.0,2007-08-01,207,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,30.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,340.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.0,0.45454545454545453,11.0,1.0,0.0
22286,46.0,2007-07-30,207,1.0,0.0,20.0,0.0,0.3333333333333333,0.43333333333333335,30.0,340.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.0,0.45454545454545453,11.0,90.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
22000,37.0,2007-07-10,209,1.0,0.0,340.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.0,0.45454545454545453,11.0,90.0,0.0,0.3333333333333333,0.45454545454545453,33.0,630.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
19456,46.0,2006-08-04,364,1.0,0.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0,0.0,0.45454545454545453,11.0,90.0,0.0,0.3333333333333333,0.45454545454545453,33.0,630.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.4,20.0,2.0,0.0
