,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5549,59.0,2001-09-24,148,1.0,0.0,14.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
5426,55.0,2001-09-10,131,1.0,3.0,28.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6333333333333333,30.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
5198,51.0,2001-08-13,123,1.0,3.0,14.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6333333333333333,30.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,0.0
4999,48.0,2001-07-30,129,1.0,3.0,35.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6333333333333333,30.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
4622,38.0,2001-06-25,182,1.0,2.0,0.0,1.0,1.0,0.6333333333333333,30.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
4569,38.0,2001-06-25,182,1.0,2.0,7.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,203.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
4517,36.0,2001-06-18,189,1.0,2.0,0.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,203.0,0.0,0.3333333333333333,0.41935483870967744,31.0,70.0,0.0,0.0,0.4,20.0,1.0,0.0
4499,36.0,2001-06-18,189,1.0,2.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,203.0,0.0,0.3333333333333333,0.41935483870967744,31.0,70.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8888888888888888,9.0,0.0,1.0
4472,35.0,2001-06-11,196,1.0,2.0,0.0,1.0,1.0,0.7058823529411765,17.0,203.0,0.0,0.3333333333333333,0.41935483870967744,31.0,70.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8888888888888888,9.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
4444,35.0,2001-06-11,196,1.0,2.0,203.0,0.0,0.3333333333333333,0.41935483870967744,31.0,70.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8888888888888888,9.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,14.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0
2898,67.0,2000-11-20,159,0.0,3.0,70.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.8888888888888888,9.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,14.0,0.0,0.0,0.21739130434782608,23.0,63.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
2453,54.0,2000-09-11,203,1.0,3.0,0.0,1.0,1.0,0.8888888888888888,9.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,14.0,0.0,0.0,0.21739130434782608,23.0,63.0,0.0,0.0,0.3448275862068966,29.0,119.0,0.0,0.0,0.14285714285714285,14.0,2.0,0.0
2445,54.0,2000-09-11,203,1.0,3.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,14.0,0.0,0.0,0.21739130434782608,23.0,63.0,0.0,0.0,0.3448275862068966,29.0,119.0,0.0,0.0,0.14285714285714285,14.0,42.0,0.0,0.0,0.42857142857142855,35.0,1.0,1.0
2429,54.0,2000-09-11,203,1.0,3.0,14.0,0.0,0.0,0.21739130434782608,23.0,63.0,0.0,0.0,0.3448275862068966,29.0,119.0,0.0,0.0,0.14285714285714285,14.0,42.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
2295,52.0,2000-08-28,216,1.0,3.0,63.0,0.0,0.0,0.3448275862068966,29.0,119.0,0.0,0.0,0.14285714285714285,14.0,42.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
1613,37.0,2000-06-26,143,1.0,2.0,119.0,0.0,0.0,0.14285714285714285,14.0,42.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
