,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45764,34.0,2016-06-07,36,1.0,2.0,15.0,0.0,0.4,0.48,50.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
45638,33.0,2016-05-23,36,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
45538,30.0,2016-05-09,35,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,0.0
45487,29.0,2016-05-03,28,1.0,0.0,2.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,15.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
45438,27.0,2016-05-01,29,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
45436,27.0,2016-04-30,29,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0
45434,27.0,2016-04-29,29,1.0,0.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
45426,27.0,2016-04-27,29,1.0,0.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
45280,23.0,2016-04-12,26,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
45264,23.0,2016-04-11,26,1.0,0.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,16.0,0.0,0.0,0.35,20.0,0.0,1.0
45193,20.0,2016-03-30,28,1.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,16.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
45182,20.0,2016-03-28,28,1.0,3.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,16.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
45162,20.0,2016-03-26,28,1.0,3.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,16.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
45061,19.0,2016-03-13,26,1.0,3.0,16.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44949,16.0,2016-02-26,26,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
