,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17883,12.0,2006-02-16,161,0.0,3.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,30.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,70.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
17878,12.0,2006-02-16,161,0.0,3.0,30.0,0.0,0.0,0.3333333333333333,27.0,12.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,70.0,0.0,0.3333333333333333,0.45161290322580644,31.0,18.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
17645,6.0,2006-01-17,165,1.0,3.0,12.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,70.0,0.0,0.3333333333333333,0.45161290322580644,31.0,18.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
17448,1.0,2006-01-05,172,1.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,70.0,0.0,0.3333333333333333,0.45161290322580644,31.0,18.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,0.0
17434,1.0,2006-01-03,172,1.0,3.0,70.0,0.0,0.3333333333333333,0.45161290322580644,31.0,18.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.3333333333333333,0.5151515151515151,33.0,0.0,1.0
17346,65.0,2005-10-25,178,0.0,1.0,18.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.3333333333333333,0.5151515151515151,33.0,27.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
17081,57.0,2005-10-07,203,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.3333333333333333,0.5151515151515151,33.0,27.0,0.0,0.0,0.36666666666666664,30.0,29.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
17071,57.0,2005-10-05,203,0.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.3333333333333333,0.5151515151515151,33.0,27.0,0.0,0.0,0.36666666666666664,30.0,29.0,0.0,0.0,0.4090909090909091,22.0,41.0,0.0,0.0,0.4444444444444444,36.0,1.0,1.0
17063,57.0,2005-10-04,203,0.0,3.0,7.0,0.0,0.3333333333333333,0.5151515151515151,33.0,27.0,0.0,0.0,0.36666666666666664,30.0,29.0,0.0,0.0,0.4090909090909091,22.0,41.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,0.0,1.0
16970,54.0,2005-09-27,203,0.0,3.0,27.0,0.0,0.0,0.36666666666666664,30.0,29.0,0.0,0.0,0.4090909090909091,22.0,41.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
