,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
24791,37.0,2008-06-26,61,1.0,2.0,2.0,1.0,1.0,0.7037037037037037,27.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.65,20.0,48.0,0.0,0.5,0.44,25.0,25.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
24733,37.0,2008-06-24,61,1.0,2.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.65,20.0,48.0,0.0,0.5,0.44,25.0,25.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
24574,33.0,2008-06-10,60,1.0,2.0,1.0,1.0,1.0,0.65,20.0,48.0,0.0,0.5,0.44,25.0,25.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
24564,33.0,2008-06-09,60,1.0,2.0,48.0,0.0,0.5,0.44,25.0,25.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
24096,24.0,2008-04-22,51,1.0,0.0,25.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.45161290322580644,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
23925,20.0,2008-03-28,52,1.0,3.0,2.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.45161290322580644,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,24.0,0.0,0.4,0.4444444444444444,45.0,1.0,0.0
23900,20.0,2008-03-26,52,1.0,3.0,13.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.45161290322580644,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,24.0,0.0,0.4,0.4444444444444444,45.0,2.0,1.0,0.6,0.5714285714285714,49.0,0.0,1.0
23800,19.0,2008-03-13,51,1.0,3.0,10.0,0.0,0.3333333333333333,0.45161290322580644,31.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,24.0,0.0,0.4,0.4444444444444444,45.0,2.0,1.0,0.6,0.5714285714285714,49.0,2.0,1.0,1.0,0.5714285714285714,35.0,0.0,0.0
23767,18.0,2008-03-03,50,1.0,3.0,20.0,0.0,0.3333333333333333,0.4827586206896552,29.0,24.0,0.0,0.4,0.4444444444444444,45.0,2.0,1.0,0.6,0.5714285714285714,49.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
23525,10.0,2008-02-12,47,0.0,3.0,24.0,0.0,0.4,0.4444444444444444,45.0,2.0,1.0,0.6,0.5714285714285714,49.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
