,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45868,37.0,2016-06-17,16,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.25,0.42105263157894735,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,0.0
45865,37.0,2016-06-17,16,1.0,2.0,3.0,1.0,0.6666666666666666,0.5128205128205128,39.0,13.0,0.0,0.25,0.42105263157894735,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
45844,37.0,2016-06-14,16,1.0,2.0,13.0,0.0,0.25,0.42105263157894735,38.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.72,25.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
45746,33.0,2016-06-01,16,1.0,0.0,4.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.72,25.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0
45740,33.0,2016-05-28,16,1.0,0.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.72,25.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0
45715,33.0,2016-05-26,16,1.0,0.0,2.0,1.0,1.0,0.72,25.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0
45682,33.0,2016-05-24,16,1.0,0.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
45557,30.0,2016-05-11,17,1.0,0.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4,30.0,1.0,0.0
45544,30.0,2016-05-10,17,1.0,0.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4,30.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
45509,29.0,2016-05-05,17,1.0,0.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4,30.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,0.0
45495,29.0,2016-05-04,17,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4,30.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
