,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
37218,19.0,2013-03-11,99,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,11.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,153.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
37181,19.0,2013-03-09,99,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,153.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
37100,17.0,2013-02-26,99,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,153.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
37053,15.0,2013-02-22,109,0.0,3.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,153.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,1.0,0.0
37036,15.0,2013-02-19,109,0.0,3.0,153.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,0.75,0.5789473684210527,38.0,0.0,1.0
36119,52.0,2012-09-19,107,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,0.75,0.5789473684210527,38.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
36107,52.0,2012-09-17,107,0.0,3.0,16.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,0.75,0.5789473684210527,38.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
36081,51.0,2012-09-01,114,1.0,3.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0,0.75,0.5789473684210527,38.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.5,28.0,2.0,0.0
36058,51.0,2012-08-30,114,1.0,3.0,3.0,1.0,0.75,0.5789473684210527,38.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
35983,51.0,2012-08-27,114,1.0,3.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
