,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7189,31.0,2002-05-27,77,1.0,0.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
7029,28.0,2002-05-06,79,1.0,0.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
7005,27.0,2002-04-29,87,1.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,2.0,0.0
6997,27.0,2002-04-29,87,1.0,0.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
6982,27.0,2002-04-29,87,1.0,0.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
6805,23.0,2002-04-15,85,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
6779,22.0,2002-04-08,85,1.0,0.0,21.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
6676,20.0,2002-03-18,84,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0
6648,20.0,2002-03-18,84,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
6611,19.0,2002-03-11,79,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,0.0
6549,18.0,2002-03-04,54,1.0,3.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
6449,14.0,2002-02-25,59,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3076923076923077,26.0,2.0,0.0
6442,14.0,2002-02-25,59,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.6,0.5531914893617021,47.0,1.0,1.0
6427,14.0,2002-02-25,59,1.0,0.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.6,0.5531914893617021,47.0,0.0,1.0,1.0,0.7307692307692307,26.0,0.0,1.0
6274,9.0,2002-02-11,57,0.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.6,0.5531914893617021,47.0,0.0,1.0,1.0,0.7307692307692307,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
6217,7.0,2002-01-28,59,0.0,1.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0,0.6,0.5531914893617021,47.0,0.0,1.0,1.0,0.7307692307692307,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
6188,6.0,2002-01-14,61,1.0,3.0,0.0,1.0,0.6,0.5531914893617021,47.0,0.0,1.0,1.0,0.7307692307692307,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6842105263157895,19.0,70.0,0.0,0.0,0.4,20.0,2.0,0.0
6147,6.0,2002-01-14,61,1.0,3.0,0.0,1.0,1.0,0.7307692307692307,26.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6842105263157895,19.0,70.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
6091,6.0,2002-01-14,61,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6842105263157895,19.0,70.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
6040,4.0,2002-01-07,50,1.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,70.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
6020,4.0,2002-01-07,50,1.0,3.0,70.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
