,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21263,23.0,2007-04-17,131,1.0,0.0,60.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,186.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
20732,10.0,2007-02-16,133,1.0,0.0,2.0,1.0,1.0,0.75,16.0,13.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,186.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,0.0
20726,10.0,2007-02-14,133,1.0,0.0,13.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,186.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,0.0,1.0
20668,8.0,2007-02-01,140,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,186.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
20655,8.0,2007-01-30,140,1.0,0.0,186.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,1.0
19423,45.0,2006-07-28,122,1.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
19415,45.0,2006-07-26,122,1.0,0.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3333333333333333,27.0,1.0,1.0
19405,45.0,2006-07-24,122,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.25,0.4,40.0,0.0,1.0
19295,42.0,2006-07-19,128,1.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.25,0.4,40.0,24.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
19277,42.0,2006-07-17,128,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.25,0.4,40.0,24.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
19139,38.0,2006-07-10,126,1.0,0.0,13.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.25,0.4,40.0,24.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
18980,36.0,2006-06-27,115,1.0,2.0,28.0,0.0,0.25,0.4,40.0,24.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
18737,31.0,2006-05-30,85,1.0,0.0,24.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
18510,26.0,2006-05-06,100,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
18506,26.0,2006-05-05,100,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
18499,26.0,2006-05-03,100,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0
18489,26.0,2006-05-02,100,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.07692307692307693,13.0,42.0,0.0,0.0,0.35,20.0,0.0,1.0
18441,24.0,2006-04-27,112,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.07692307692307693,13.0,42.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,0.0
18424,24.0,2006-04-26,112,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.07692307692307693,13.0,42.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.0,0.35,20.0,1.0,1.0
18416,24.0,2006-04-25,112,1.0,0.0,14.0,0.0,0.0,0.07692307692307693,13.0,42.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.25,16.0,0.0,1.0
18313,22.0,2006-04-11,109,1.0,0.0,42.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.25,16.0,125.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
17990,16.0,2006-02-28,110,1.0,0.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.25,16.0,125.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
17898,13.0,2006-02-21,108,1.0,0.0,7.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.25,16.0,125.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
17809,10.0,2006-02-14,112,1.0,0.0,15.0,0.0,0.0,0.25,16.0,125.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,42.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
17744,8.0,2006-01-30,117,1.0,0.0,125.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,42.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,0.0
17025,56.0,2005-09-27,123,1.0,0.0,13.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,42.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
16946,53.0,2005-09-14,127,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,42.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.9230769230769231,13.0,97.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
16935,53.0,2005-09-13,127,1.0,0.0,42.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.9230769230769231,13.0,97.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.4,20.0,0.0,1.0
16532,46.0,2005-08-02,132,1.0,0.0,6.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.9230769230769231,13.0,97.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.4,20.0,173.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
16507,45.0,2005-07-27,133,1.0,0.0,2.0,1.0,1.0,0.9230769230769231,13.0,97.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.4,20.0,173.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.8,15.0,1.0,0.0
