,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45066,19.0,2016-03-13,90,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.375,16.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
45029,19.0,2016-03-11,90,1.0,3.0,16.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.375,16.0,3.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
44975,17.0,2016-02-24,84,1.0,3.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.375,16.0,3.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
44968,17.0,2016-02-23,84,1.0,3.0,7.0,0.0,0.0,0.375,16.0,3.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
44846,13.0,2016-02-16,85,1.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
44799,11.0,2016-02-13,93,0.0,3.0,3.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
44788,11.0,2016-02-10,93,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
44777,11.0,2016-02-08,93,0.0,3.0,20.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,70.0,0.0,0.0,0.2,15.0,0.0,1.0
44580,6.0,2016-01-19,94,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,70.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
44522,5.0,2016-01-12,63,1.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,70.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
44415,1.0,2016-01-06,65,1.0,3.0,1.0,1.0,1.0,0.65,20.0,70.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
44412,1.0,2016-01-05,65,1.0,3.0,70.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
44289,63.0,2015-10-27,64,0.0,3.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
44216,60.0,2015-10-22,61,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
