,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34062,5.0,2012-01-11,126,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,132.0,0.0,0.25,0.42105263157894735,38.0,85.0,0.0,0.0,0.14285714285714285,14.0,146.0,0.0,0.0,0.3684210526315789,19.0,306.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
34054,5.0,2012-01-09,126,1.0,3.0,132.0,0.0,0.25,0.42105263157894735,38.0,85.0,0.0,0.0,0.14285714285714285,14.0,146.0,0.0,0.0,0.3684210526315789,19.0,306.0,0.0,0.3333333333333333,0.4482758620689655,29.0,23.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
33390,50.0,2011-08-30,118,1.0,3.0,85.0,0.0,0.0,0.14285714285714285,14.0,146.0,0.0,0.0,0.3684210526315789,19.0,306.0,0.0,0.3333333333333333,0.4482758620689655,29.0,23.0,0.0,0.3333333333333333,0.5161290322580645,31.0,204.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
32636,33.0,2011-06-06,141,1.0,2.0,146.0,0.0,0.0,0.3684210526315789,19.0,306.0,0.0,0.3333333333333333,0.4482758620689655,29.0,23.0,0.0,0.3333333333333333,0.5161290322580645,31.0,204.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
31357,4.0,2011-01-11,164,1.0,3.0,306.0,0.0,0.3333333333333333,0.4482758620689655,29.0,23.0,0.0,0.3333333333333333,0.5161290322580645,31.0,204.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,27.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
29229,19.0,2010-03-11,414,1.0,3.0,23.0,0.0,0.3333333333333333,0.5161290322580645,31.0,204.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,27.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
29101,15.0,2010-02-16,415,0.0,3.0,204.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.38095238095238093,21.0,27.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.25,24.0,0.0,0.0
27684,43.0,2009-07-27,126,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,27.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.25,24.0,59.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
27624,41.0,2009-07-20,129,1.0,3.0,27.0,0.0,0.0,0.35714285714285715,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.25,24.0,59.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,0.0,0.0
27420,36.0,2009-06-23,94,1.0,2.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,13.0,0.0,0.0,0.25,24.0,59.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
27258,33.0,2009-06-08,91,1.0,2.0,13.0,0.0,0.0,0.25,24.0,59.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.4642857142857143,28.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,0.0,0.0
