,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23833,19.0,2008-03-15,52,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,30.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
23796,19.0,2008-03-13,52,1.0,3.0,30.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
23521,10.0,2008-02-12,46,0.0,3.0,26.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
23390,6.0,2008-01-17,47,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,88.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,0.0
23339,6.0,2008-01-15,47,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,88.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
23247,4.0,2008-01-08,46,1.0,3.0,6.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,88.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
23226,3.0,2008-01-02,51,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,88.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.65,20.0,0.0,0.0
23208,3.0,2007-12-31,51,1.0,3.0,88.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
22832,57.0,2007-10-04,39,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3076923076923077,26.0,1.0,0.0
22817,57.0,2007-10-02,39,1.0,3.0,18.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5526315789473685,38.0,0.0,1.0
