,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
6883,24.0,2002-04-22,114,1.0,0.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
6825,23.0,2002-04-15,93,1.0,0.0,7.0,0.0,0.0,0.35,20.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
6771,22.0,2002-04-08,93,1.0,0.0,21.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
6665,20.0,2002-03-18,94,1.0,3.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6153846153846154,13.0,0.0,0.0
6465,15.0,2002-02-25,89,1.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6153846153846154,13.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
6299,9.0,2002-02-11,99,0.0,3.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6153846153846154,13.0,42.0,0.0,0.0,0.43478260869565216,23.0,63.0,0.0,0.3333333333333333,0.4375,32.0,3.0,0.0
6297,9.0,2002-02-11,99,0.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6153846153846154,13.0,42.0,0.0,0.0,0.43478260869565216,23.0,63.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0
6291,9.0,2002-02-11,99,0.0,3.0,0.0,1.0,1.0,0.6153846153846154,13.0,42.0,0.0,0.0,0.43478260869565216,23.0,63.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
6280,9.0,2002-02-11,99,0.0,3.0,42.0,0.0,0.0,0.43478260869565216,23.0,63.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,56.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
5991,3.0,2001-12-31,84,1.0,3.0,63.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,56.0,0.0,0.0,0.3076923076923077,26.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
