,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43140,34.0,2015-06-10,106,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.28,25.0,73.0,0.0,0.0,0.3157894736842105,19.0,37.0,0.0,0.0,0.25,16.0,16.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
43138,34.0,2015-06-09,106,1.0,2.0,15.0,0.0,0.0,0.28,25.0,73.0,0.0,0.0,0.3157894736842105,19.0,37.0,0.0,0.0,0.25,16.0,16.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.3333333333333333,0.3333333333333333,27.0,0.0,1.0
43018,33.0,2015-05-25,106,1.0,0.0,73.0,0.0,0.0,0.3157894736842105,19.0,37.0,0.0,0.0,0.25,16.0,16.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
42408,19.0,2015-03-13,87,1.0,3.0,37.0,0.0,0.0,0.25,16.0,16.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42048,7.0,2015-02-04,87,0.0,3.0,16.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
41919,6.0,2015-01-19,89,1.0,3.0,11.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,32.0,0.0,0.25,0.47619047619047616,42.0,0.0,0.0
41815,2.0,2015-01-08,87,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,97.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,32.0,0.0,0.25,0.47619047619047616,42.0,2.0,1.0,0.3333333333333333,0.5294117647058824,34.0,1.0,0.0
41806,2.0,2015-01-06,87,1.0,3.0,97.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,32.0,0.0,0.25,0.47619047619047616,42.0,2.0,1.0,0.3333333333333333,0.5294117647058824,34.0,42.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
41500,56.0,2014-10-01,103,1.0,3.0,1.0,1.0,1.0,0.65,20.0,32.0,0.0,0.25,0.47619047619047616,42.0,2.0,1.0,0.3333333333333333,0.5294117647058824,34.0,42.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2727272727272727,11.0,1.0,0.0
41492,56.0,2014-09-30,103,1.0,3.0,32.0,0.0,0.25,0.47619047619047616,42.0,2.0,1.0,0.3333333333333333,0.5294117647058824,34.0,42.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.2727272727272727,11.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
