,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35836,48.0,2012-08-06,97,1.0,3.0,6.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
35804,47.0,2012-07-31,96,1.0,3.0,6.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.4222222222222222,45.0,0.0,0.0
35785,46.0,2012-07-25,93,1.0,3.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.4222222222222222,45.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,0.0
35774,46.0,2012-07-24,93,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.4222222222222222,45.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.0,0.6666666666666666,6.0,0.0,1.0
35726,44.0,2012-07-17,95,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.4,0.4222222222222222,45.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.0,0.6666666666666666,6.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
35610,40.0,2012-07-10,93,1.0,0.0,15.0,0.0,0.4,0.4222222222222222,45.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.0,0.6666666666666666,6.0,7.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.4,0.4444444444444444,45.0,0.0,0.0
35432,37.0,2012-06-25,89,1.0,2.0,5.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,0.0,0.6666666666666666,6.0,7.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.4,0.4444444444444444,45.0,25.0,0.0,0.0,0.4,20.0,0.0,0.0
35411,36.0,2012-06-20,88,1.0,2.0,1.0,1.0,0.0,0.6666666666666666,6.0,7.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.4,0.4444444444444444,45.0,25.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
35402,36.0,2012-06-19,88,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.4,0.4444444444444444,45.0,25.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
35319,34.0,2012-06-12,91,1.0,2.0,16.0,0.0,0.4,0.4444444444444444,45.0,25.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
35160,32.0,2012-05-27,75,1.0,0.0,25.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
34979,27.0,2012-05-02,70,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
34972,27.0,2012-05-01,70,1.0,0.0,6.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
34891,24.0,2012-04-25,70,1.0,0.0,1.0,1.0,1.0,0.8,15.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,1.0,0.0
34876,24.0,2012-04-24,70,1.0,0.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,19.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
34771,21.0,2012-04-14,85,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,19.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.2,15.0,3.0,0.0
34766,21.0,2012-04-13,85,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,19.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.2,15.0,9.0,0.0,0.3333333333333333,0.3333333333333333,27.0,2.0,1.0
34761,21.0,2012-04-11,85,1.0,0.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,19.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.2,15.0,9.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
34754,21.0,2012-04-10,85,1.0,0.0,19.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.2,15.0,9.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
34671,20.0,2012-03-22,84,1.0,3.0,13.0,0.0,0.0,0.2,15.0,9.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
34571,19.0,2012-03-09,82,1.0,3.0,9.0,0.0,0.3333333333333333,0.3333333333333333,27.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.43478260869565216,23.0,0.0,0.0
34541,18.0,2012-02-29,86,1.0,3.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
34534,18.0,2012-02-28,86,1.0,3.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,1.0
