,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
1801,41.0,2000-07-17,74,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.25,16.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
1789,41.0,2000-07-17,74,1.0,0.0,7.0,0.0,0.0,0.25,16.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
1704,38.0,2000-07-10,72,1.0,0.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.25,0.40625,32.0,0.0,0.0
1615,37.0,2000-06-26,66,1.0,2.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.25,0.40625,32.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
1526,35.0,2000-06-19,71,1.0,2.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.25,0.40625,32.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
1521,35.0,2000-06-19,71,1.0,2.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.25,0.40625,32.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
1508,35.0,2000-06-19,71,1.0,2.0,21.0,0.0,0.25,0.40625,32.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
1314,32.0,2000-05-29,61,1.0,0.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
1231,30.0,2000-05-15,63,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
1203,30.0,2000-05-15,63,1.0,0.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,0.6666666666666666,0.59375,32.0,0.0,1.0
