,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43942,52.0,2015-09-04,26,1.0,3.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,0.0
43921,52.0,2015-09-02,26,1.0,3.0,2.0,1.0,1.0,0.6923076923076923,26.0,11.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.6,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
43865,52.0,2015-08-31,26,1.0,3.0,11.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.6,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
43786,50.0,2015-08-20,26,1.0,3.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.6,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,0.0
43777,50.0,2015-08-19,26,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0
43760,50.0,2015-08-18,26,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43722,49.0,2015-08-12,22,1.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
43692,49.0,2015-08-10,22,1.0,3.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
43602,46.0,2015-07-29,21,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
43594,46.0,2015-07-28,21,1.0,0.0,2.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
43474,41.0,2015-07-26,21,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.3333333333333333,27.0,11.0,0.0,0.3333333333333333,0.4,30.0,3.0,0.0
43472,41.0,2015-07-25,21,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.3333333333333333,27.0,11.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0
43469,41.0,2015-07-24,21,1.0,0.0,1.0,1.0,1.0,0.6,20.0,24.0,0.0,0.0,0.3333333333333333,27.0,11.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,19.0,0.0,0.4,0.46938775510204084,49.0,1.0,1.0
43463,41.0,2015-07-23,21,1.0,0.0,24.0,0.0,0.0,0.3333333333333333,27.0,11.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,19.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,0.75,0.5945945945945946,37.0,0.0,1.0
43316,39.0,2015-06-29,19,1.0,2.0,11.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,19.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,0.75,0.5945945945945946,37.0,31.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43203,36.0,2015-06-18,20,1.0,2.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,19.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,0.75,0.5945945945945946,37.0,31.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
43196,36.0,2015-06-16,20,1.0,2.0,19.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,0.75,0.5945945945945946,37.0,31.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
43087,33.0,2015-05-28,19,1.0,0.0,3.0,1.0,0.75,0.5945945945945946,37.0,31.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
43031,33.0,2015-05-25,19,1.0,0.0,31.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
42722,24.0,2015-04-24,20,1.0,0.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5,26.0,2.0,0.0
42720,24.0,2015-04-23,20,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5,26.0,17.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0
42699,24.0,2015-04-21,20,1.0,0.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5,26.0,17.0,0.0,0.3333333333333333,0.4411764705882353,34.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42666,23.0,2015-04-16,20,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.5,26.0,17.0,0.0,0.3333333333333333,0.4411764705882353,34.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,0.0
42656,23.0,2015-04-15,20,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,26.0,17.0,0.0,0.3333333333333333,0.4411764705882353,34.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0
42644,23.0,2015-04-14,20,1.0,0.0,17.0,0.0,0.3333333333333333,0.4411764705882353,34.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42535,20.0,2015-03-28,18,1.0,3.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
42465,19.0,2015-03-18,19,1.0,3.0,0.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
42460,19.0,2015-03-18,19,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
42442,19.0,2015-03-16,19,1.0,3.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42345,17.0,2015-02-27,18,1.0,0.0,0.0,1.0,1.0,0.8,15.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.0,0.6,5.0,1.0,0.0
42343,17.0,2015-02-27,18,1.0,0.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.0,0.6,5.0,82.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
42278,15.0,2015-02-18,18,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.0,0.6,5.0,82.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
42264,15.0,2015-02-16,18,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.0,0.6,5.0,82.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,0.0,1.0
42191,12.0,2015-02-11,17,0.0,0.0,23.0,0.0,0.0,0.6,5.0,82.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
41933,6.0,2015-01-19,17,1.0,3.0,82.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
41740,63.0,2014-10-29,17,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
41722,63.0,2014-10-28,17,0.0,3.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
