,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45557,30.0,2016-05-11,32,1.0,0.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
45542,30.0,2016-05-10,32,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.56,25.0,0.0,1.0
45488,29.0,2016-05-03,33,1.0,0.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.4,20.0,0.0,0.0
45346,24.0,2016-04-21,33,1.0,0.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
45330,24.0,2016-04-19,33,1.0,0.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
45284,23.0,2016-04-12,33,1.0,0.0,2.0,1.0,1.0,0.56,25.0,16.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
45256,23.0,2016-04-10,33,1.0,0.0,16.0,0.0,0.0,0.4,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45149,20.0,2016-03-25,31,1.0,3.0,12.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
45056,19.0,2016-03-13,32,1.0,3.0,19.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,0.0,0.0
44929,16.0,2016-02-23,30,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
44861,13.0,2016-02-20,30,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,0.0
44855,13.0,2016-02-18,30,1.0,3.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,0.6,0.5151515151515151,66.0,1.0,1.0
44839,13.0,2016-02-16,30,1.0,3.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,0.6,0.5151515151515151,66.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
44822,12.0,2016-02-11,28,0.0,3.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,0.6,0.5151515151515151,66.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
