,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45420,27.0,2016-04-26,58,1.0,0.0,8.0,0.0,0.3333333333333333,0.4838709677419355,31.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.4375,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
45316,24.0,2016-04-18,59,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.4375,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
45289,23.0,2016-04-13,60,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.4375,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,0.0
45261,23.0,2016-04-11,60,1.0,0.0,16.0,0.0,0.0,0.4375,16.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0
45166,20.0,2016-03-26,57,1.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.5384615384615384,13.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
45123,20.0,2016-03-24,57,1.0,3.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.5384615384615384,13.0,8.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.40625,32.0,0.0,1.0
45030,19.0,2016-03-11,51,1.0,3.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.5384615384615384,13.0,8.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.5,0.4827586206896552,29.0,0.0,0.0
44941,16.0,2016-02-24,54,1.0,3.0,0.0,1.0,1.0,0.5384615384615384,13.0,8.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.5,0.4827586206896552,29.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,0.0
44933,16.0,2016-02-24,54,1.0,3.0,8.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.5,0.4827586206896552,29.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
44899,15.0,2016-02-16,51,1.0,0.0,28.0,0.0,0.0,0.40625,32.0,7.0,0.0,0.5,0.4827586206896552,29.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
