,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
13244,35.0,2004-06-25,137,1.0,2.0,3.0,1.0,0.75,0.631578947368421,38.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,53.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
13192,35.0,2004-06-22,137,1.0,2.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,53.0,0.0,0.3333333333333333,0.4444444444444444,27.0,37.0,0.0,0.0,0.3076923076923077,13.0,0.0,1.0
12847,28.0,2004-05-20,141,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,53.0,0.0,0.3333333333333333,0.4444444444444444,27.0,37.0,0.0,0.0,0.3076923076923077,13.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
12843,28.0,2004-05-19,141,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,53.0,0.0,0.3333333333333333,0.4444444444444444,27.0,37.0,0.0,0.0,0.3076923076923077,13.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
12828,28.0,2004-05-17,141,1.0,0.0,53.0,0.0,0.3333333333333333,0.4444444444444444,27.0,37.0,0.0,0.0,0.3076923076923077,13.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,34.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
12372,19.0,2004-03-25,131,1.0,3.0,37.0,0.0,0.0,0.3076923076923077,13.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,34.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
12082,12.0,2004-02-17,133,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,34.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,76.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
11942,7.0,2004-02-12,135,0.0,1.0,2.0,1.0,1.0,0.7058823529411765,17.0,34.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,76.0,0.0,0.3333333333333333,0.45161290322580644,31.0,22.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
11927,7.0,2004-02-10,135,0.0,1.0,34.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.75,16.0,76.0,0.0,0.3333333333333333,0.45161290322580644,31.0,22.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
11720,3.0,2004-01-07,155,1.0,3.0,2.0,1.0,1.0,0.75,16.0,76.0,0.0,0.3333333333333333,0.45161290322580644,31.0,22.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.25,16.0,1.0,0.0
11703,3.0,2004-01-05,155,1.0,3.0,76.0,0.0,0.3333333333333333,0.45161290322580644,31.0,22.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
11494,63.0,2003-10-21,165,0.0,1.0,22.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
11331,59.0,2003-09-29,162,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
11245,56.0,2003-09-23,166,1.0,3.0,55.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
10796,47.0,2003-07-30,123,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.25,16.0,1.0,0.0
10789,47.0,2003-07-29,123,1.0,3.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.25,0.4772727272727273,44.0,0.0,1.0
10628,42.0,2003-07-24,132,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.25,0.4772727272727273,44.0,28.0,0.0,0.25,0.41025641025641024,39.0,2.0,0.0
10618,42.0,2003-07-23,132,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.25,0.4772727272727273,44.0,28.0,0.0,0.25,0.41025641025641024,39.0,91.0,0.0,0.0,1.0,1.0,1.0,1.0
10607,42.0,2003-07-22,132,1.0,3.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.25,0.4772727272727273,44.0,28.0,0.0,0.25,0.41025641025641024,39.0,91.0,0.0,0.0,1.0,1.0,55.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
10494,39.0,2003-07-08,129,1.0,2.0,15.0,0.0,0.25,0.4772727272727273,44.0,28.0,0.0,0.25,0.41025641025641024,39.0,91.0,0.0,0.0,1.0,1.0,55.0,0.0,0.0,0.3157894736842105,19.0,71.0,0.0,0.0,0.35,20.0,0.0,0.0
10309,36.0,2003-06-23,137,1.0,2.0,28.0,0.0,0.25,0.41025641025641024,39.0,91.0,0.0,0.0,1.0,1.0,55.0,0.0,0.0,0.3157894736842105,19.0,71.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
10049,31.0,2003-05-26,137,1.0,0.0,91.0,0.0,0.0,1.0,1.0,55.0,0.0,0.0,0.3157894736842105,19.0,71.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5862068965517241,29.0,42.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
9341,16.0,2003-02-24,145,1.0,3.0,55.0,0.0,0.0,0.3157894736842105,19.0,71.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5862068965517241,29.0,42.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.2962962962962963,27.0,0.0,0.0
8853,3.0,2002-12-31,127,1.0,3.0,71.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5862068965517241,29.0,42.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.4807692307692308,52.0,0.0,0.0
8646,62.0,2002-10-21,130,0.0,1.0,0.0,1.0,0.6666666666666666,0.5862068965517241,29.0,42.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.4807692307692308,52.0,14.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
8633,62.0,2002-10-21,130,0.0,1.0,42.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.4807692307692308,52.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2,15.0,0.0,1.0
8320,53.0,2002-09-09,113,1.0,3.0,14.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.4807692307692308,52.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,0.0
8217,51.0,2002-08-26,128,1.0,3.0,0.0,1.0,0.6,0.4807692307692308,52.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,21.0,0.0,0.0,0.4,10.0,1.0,0.0
8175,51.0,2002-08-26,128,1.0,3.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,21.0,0.0,0.0,0.4,10.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
8001,48.0,2002-08-12,128,1.0,3.0,28.0,0.0,0.0,0.2,15.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,21.0,0.0,0.0,0.4,10.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.0,0.2,5.0,0.0,0.0
7673,40.0,2002-07-15,130,1.0,0.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,21.0,0.0,0.0,0.4,10.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,7.0,0.0,0.0,0.2,5.0,14.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
