,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45150,20.0,2016-03-25,45,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,30.0,10.0,0.0,0.3333333333333333,0.35,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,16.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,0.0
45118,20.0,2016-03-23,45,1.0,3.0,10.0,0.0,0.3333333333333333,0.35,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,16.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,6.0,0.0,0.0,0.4,20.0,0.0,1.0
45067,19.0,2016-03-13,43,1.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,16.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,6.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.35,20.0,1.0,0.0
45033,19.0,2016-03-11,43,1.0,3.0,16.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,6.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.35,20.0,23.0,0.0,0.25,0.4,40.0,0.0,1.0
44971,17.0,2016-02-24,45,1.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,6.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.35,20.0,23.0,0.0,0.25,0.4,40.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
44957,17.0,2016-02-22,45,1.0,3.0,6.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.35,20.0,23.0,0.0,0.25,0.4,40.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,0.0,1.0
44873,14.0,2016-02-16,42,0.0,3.0,6.0,0.0,0.0,0.35,20.0,23.0,0.0,0.25,0.4,40.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,0.0,0.0
44817,12.0,2016-02-10,41,0.0,3.0,23.0,0.0,0.25,0.4,40.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,66.0,0.0,0.0,0.4,20.0,0.0,0.0
44555,6.0,2016-01-18,39,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,66.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
44503,4.0,2016-01-13,39,1.0,3.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,66.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
44492,4.0,2016-01-11,39,1.0,3.0,6.0,0.0,0.0,0.44,25.0,66.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
44440,2.0,2016-01-05,39,1.0,3.0,66.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
44337,64.0,2015-10-31,43,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
